T,PIF4m,PIF5m,PIF,phyB,PR,INT,IAA29m,ATHB2m,CDF1m,FKF1m,FKF1,CDF1,COm,CO,FTm,InducedC1,InducedC2,RepressedC1,PHYAm,phyAr,phyAfr,phyAmarker
15.3,0.226015423360668,0.28309351806012,31.4613371495901,2.35578578587673e-05,2.35578578587547e-05,2.77350161767387,1.26886158784561,0.931747961033008,1.84952333277404,0.0386019595665983,0.0300247462836297,0.387711837823956,0.0996133835700523,0.00185375607299432,0.0218535406998243,1.16111603452473,1.00135841589585,0.207297525056097,1.26771688935221,1.76057107302584,0.00582728793880989,0.0800981407505761
15.4,0.231046765259908,0.288053204027774,32.0893959801548,2.19763720220319e-05,2.19763720220201e-05,2.7734460213262,1.28941425724033,0.98419828618245,1.86170900614332,0.0389906778695226,0.030097203965205,0.394825731675913,0.096413824988731,0.00179278598445073,0.021328917886838,1.18166870391946,1.00262189801212,0.203315148096542,1.28839162863219,1.79772856060352,0.00595626957136956,0.0801020585971748
15.5,0.236171306395263,0.293105899587228,32.728941471114,2.05052689416902e-05,2.05052689416792e-05,2.77339430520072,1.30970287811646,1.03902340903716,1.87278711204663,0.0394221639990635,0.0302022924920885,0.4019053667975,0.0933436126781017,0.00173436702388765,0.0208169064266868,1.20195732479559,1.00383939052743,0.199407525368421,1.30879604380297,1.83506530908221,0.00608632317313761,0.0801061725983945
15.6,0.241412103397814,0.298277027851863,33.3815009075918,1.91271590069568e-05,1.91271590069465e-05,2.77334585848334,1.32974399057299,1.09603381268172,1.88279217313625,0.0398966768516948,0.0303412500162763,0.408948030871785,0.0904028703005442,0.00167841958245261,0.0203171907170126,1.22199843725214,1.00501238911058,0.195573562172326,1.32890482744033,1.87255327189393,0.00621736723653098,0.0801104875357167
15.7,0.24676121164958,0.303558282524596,34.0464164283836,1.78413114238361e-05,1.78413114238265e-05,2.77330065509961,1.34949699471979,1.15536495823551,1.89169829414364,0.0404145657213757,0.0305134073133833,0.415942071881315,0.0875847666599098,0.00162485146892996,0.0198294650339448,1.24175144139896,1.00614212898955,0.191811867318327,1.34869267212009,1.91016440247072,0.00634932025396661,0.0801150081906231
15.8,0.252222906715039,0.308954640359889,34.7238961619827,1.66400153391143e-05,1.66400153391054e-05,2.77325842395253,1.36894378939185,1.21702488941325,1.89950230860957,0.0409761263641537,0.0307188523189233,0.422879440113044,0.0848853030897305,0.00157357636196427,0.0193534164708838,1.26119823607104,1.00722994088846,0.188121166527568,1.36813427041803,1.94787065424462,0.00648210071786146,0.0801197393445951
15.9,0.25780146415867,0.314471078112205,35.4141482368825,1.55155598995777e-05,1.55155598995694e-05,2.77321889394508,1.38806627342417,1.28102164992964,1.90620105007479,0.0415816545360763,0.0309576729684097,0.429752085853931,0.0823004809235386,0.00152450794020012,0.0188887321212303,1.28032072010339,1.00827715553142,0.184500185521196,1.38745952180508,1.98564517980674,0.00661540885920282,0.0801246891450883
16,0.263756491252625,0.320440358691225,36.1209460783316,1.44655633584128e-05,1.44655633584051e-05,2.77318198138587,1.40686166408326,1.34728713689539,1.91180520379571,0.0422323233656509,0.0312301978219104,0.436551983208019,0.0798259672456495,0.00147760106757872,0.0184351696422137,1.29911611076252,1.00928521054011,0.180947759099888,1.4068221467025,2.02346077380018,0.00674901005983642,0.0801298647348176
16.1,0.2710558712519,0.328091260568547,36.8612852618422,1.34930443262556e-05,1.34930443262484e-05,2.77314779252081,1.42536451453188,1.4156840421818,1.91634181178008,0.0429303047806165,0.0315370836794103,0.443271535781464,0.0774572775773196,0.00143279579655498,0.0179925676795758,1.31761896121114,1.01027531397921,0.177458439883331,1.42598517744218,2.0612883951137,0.00688300383106353,0.0801352681036361
16.2,0.281116282761742,0.339168524934884,37.6739564791333,1.25895039047312e-05,1.25895039047244e-05,2.77311602862044,1.44363189867122,1.4863882567992,1.9198195321222,0.0436760404618629,0.0318786760130488,0.449904224797214,0.0751912473661818,0.00138988966121007,0.0175606350881781,1.33588634535046,1.01129837449962,0.17401984351154,1.44494702924408,2.09910010864663,0.00701728837690636,0.0801409043459078
16.3,0.294627019454122,0.35438261685512,38.614828447001,1.17472713926208e-05,1.17472713926145e-05,2.77308642002119,1.46172062499771,1.56011827623804,1.92227075625877,0.0444696583673058,0.0322553003234644,0.456443826694615,0.0730249998258442,0.00134895640137778,0.0171390826570131,1.35397507167692,1.0123195910252,0.170638867731753,1.46370611732813,2.13686797929832,0.00715176190138712,0.0801467785559968
16.4,0.311689537013368,0.373660936097123,39.7418785681753,1.0961055934266e-05,1.09610559342601e-05,2.77305878071061,1.47971086741319,1.6380240881271,1.92373889840722,0.0453116990064572,0.0326673146562065,0.462884277353925,0.0709551702402802,0.00130973532350051,0.0167276450583807,1.37196531409238,1.0132734989715,0.167330338185585,1.4822608569143,2.1745640719681,0.00728632260852801,0.0801528958282674
16.5,0.332199010286193,0.396704582342484,41.1035763570609,1.02271098713239e-05,1.02271098713184e-05,2.77303297893204,1.49772072667669,1.7214195971808,1.92424778277145,0.0462033638892911,0.0331151457170806,0.469219112465416,0.0689781752731841,0.00127246386548058,0.0163260782399033,1.38997517335585,1.01413935309029,0.16410021569908,1.50060966322254,2.21216045155531,0.00742086870235123,0.0801592612570837
16.6,0.35599878117838,0.423209603677519,42.7340928916226,9.54227655499061e-06,9.54227655498549e-06,2.77300890371216,1.51589961884688,1.81146412379777,1.92375757398289,0.0471462513576648,0.0335993297606818,0.475440009798583,0.0670902357943917,0.00123684898994224,0.0159341509540777,1.40815406552601,1.01498606839121,0.160934258688056,1.5187509514728,2.24962918295929,0.00755529838687899,0.0801658799368098
16.7,0.382894862005195,0.452839180042907,44.6629324389009,8.90322581958679e-06,8.90322581958201e-06,2.77298643797671,1.53434011246102,1.90914931077645,1.9222811644921,0.0481415718521476,0.0341204275756606,0.481540186288073,0.0652878437355318,0.00120285700535542,0.0155516304982438,1.4265945591401,1.01582840370697,0.157829427267724,1.53694752673189,2.28712471249761,0.00768985897041144,0.0801727181449157
16.8,0.412603024458414,0.485188307565268,46.9071016940028,8.30698770757351e-06,8.30698770756905e-06,2.77296547731752,1.55310476486951,2.01519626113771,1.91983845989632,0.0491905705253414,0.0346790827068472,0.487513140055508,0.0635675779621257,0.00117042331567941,0.0151782922729689,1.44535921154854,1.01668837773804,0.154780367406538,1.55527542609174,2.32467265019348,0.00782455115004265,0.080179769579564
16.9,0.444680149069054,0.519693267673153,49.4688629163582,7.75073577601891e-06,7.75073577601475e-06,2.77294592237111,1.5721695633941,2.12957257384116,1.91648399016468,0.0502946412471562,0.0352760154058902,0.493353790259908,0.0619262642204348,0.00113949522159081,0.0148139173554601,1.46442401007307,1.01755960912919,0.151786849981047,1.5735833696881,2.36214179827528,0.00795907547018381,0.0801870613128849
17,0.477874531102493,0.554773637787924,52.3324369377186,7.23175747505925e-06,7.23175747505536e-06,2.77292767777734,1.59148453656097,2.25175446958825,1.91226291938001,0.0514555596203971,0.0359119950490422,0.499057168399747,0.0603607479083718,0.0011100020812273,0.0144582897519873,1.48373898323987,1.01843875084034,0.148847919834859,1.59189007505167,2.39951822658341,0.00809335694232957,0.0801945954585207
17.1,0.510520044181458,0.588374341018039,55.4603292314594,6.74751061697789e-06,6.74751061697427e-06,2.77291065416517,1.61095191290144,2.38064547131815,1.90721925333363,0.0526749611649304,0.0365878442918398,0.504618322255068,0.0588679896438831,0.00108188804750954,0.0141111985071917,1.50320635958024,1.01931526240727,0.145963701239374,1.61021425971313,2.4367880049583,0.00822732057797455,0.0802023741301134
17.2,0.540294481607886,0.617736074128149,58.7671274168114,6.29570264615244e-06,6.29570264614906e-06,2.77289477093873,1.63042177556296,2.51427530206457,1.90135203969532,0.0539533478424848,0.0373044180331738,0.510030283881877,0.0574450498695311,0.00105515371266071,0.0137724397999806,1.52267622224162,1.02017898114631,0.143133973605683,1.62857464120317,2.47393720324036,0.00836089138861339,0.0802103994413051
17.3,0.566481888402669,0.642249691424983,62.1628831763588,5.8741394754684e-06,5.87413947546524e-06,2.77287995085215,1.64975196103309,2.65071566770538,1.89467954396454,0.0552918075846315,0.0380625368903097,0.51528720930454,0.0560890699192619,0.0010297135751697,0.0134418129945412,1.54200640771159,1.02102286858846,0.140357999305692,1.64698993705249,2.51095189126998,0.00849399438574075,0.0802186735057379
17.4,0.588601128984479,0.661643608451368,65.5473978354642,5.48114740142734e-06,5.48114740142439e-06,2.77286612293965,1.66878575849826,2.7878050474494,1.88721954291142,0.0566916734957391,0.0388630588454109,0.520383512892663,0.0547972917213501,0.00100549141058966,0.0131191224045808,1.56104020517665,1.02183981998116,0.137635015944356,1.66547886479177,2.54781813888761,0.00862655458085125,0.0802271984370539
17.5,0.607195485340938,0.676948377308044,68.8303967888265,5.1262438701392e-06,5.12624387013645e-06,2.77285324371126,1.6873790242296,2.92353489030793,1.87901021677503,0.0581553890905296,0.0397068970170759,0.525315102386534,0.0535670979283626,0.000982407501397862,0.0128041783768929,1.57963347090798,1.02262498619541,0.134963999848675,1.68382096168308,2.58458432933595,0.00875879126870251,0.0802359136921491
17.6,0.622846798029189,0.689071302904989,71.9617833731442,5.12509059471744e-06,5.12509059471487e-06,2.77284186234095,1.70542854810222,3.05652091108513,1.87009778379238,0.0596862567448724,0.0405951750644736,0.530078839819355,0.0523959757841385,0.00096042874876104,0.01249679601742,1.59768299478068,1.02337418884164,0.132344212439434,1.70179793839821,2.62129827962143,0.0088909210699264,0.0802447592972757
17.7,0.636025276414917,0.698782306964899,74.8893350937675,9.03902183231711e-06,9.03902183231471e-06,2.77283545872956,1.72282963563419,3.18535564546218,1.86052439304484,0.0612874690420218,0.041529037170851,0.53467138144533,0.0512814083085175,0.000939511189594507,0.0121967904498119,1.61508408231277,1.02408261789624,0.129775046371008,1.71934464387693,2.65795819158355,0.0090235174593449,0.0802537244985733
17.8,0.647190239436111,0.706606162308986,77.6102724835131,0.000176205944657061,0.000176205944657059,2.77295640867939,1.73954349356898,3.30956650865714,1.85032812973325,0.0629639646434814,0.0425101205599823,0.539089854481212,0.0502209972062567,0.00092004067556687,0.0119039873008901,1.6317979402476,1.02474797745899,0.127256101276864,1.73617468807408,2.69448111684077,0.00919102885506277,0.0802628855936563
17.9,0.656564174196218,0.712825327089609,79.8093285872807,0.00892140591804638,0.00892140591804638,2.77935578487935,1.75551750818181,3.42852479897407,1.83950818887474,0.0648016056266227,0.0435421664991776,0.543327874648459,0.0492077857143265,0.000920768903239163,0.0116182133332891,1.64777195486047,1.02536799382046,0.124786812287815,1.75219207076248,2.72959769993589,0.0104956507354166,0.0802738084041704
18,0.664436022506108,0.717785766446905,69.8437325305756,0.287331266739367,0.287331266739368,3.03880579540725,1.7698610780226,3.53463908736617,1.8278874273434,0.0699926232635393,0.0447304288701322,0.547383215432998,0.0480798271735235,0.00186446024493682,0.011339304415527,1.66211552470129,1.02590050792809,0.122367185338983,1.76578667141484,2.72061987674335,0.0530811744030999,0.0804276473425345
18.1,0.671059092167035,0.721769018078223,26.3888083066488,0.843027387709082,0.843027387709082,4.72693886500612,1.75378159589316,3.44903540132466,1.81359383900453,0.0870227711701278,0.0469618874823999,0.551248938286331,0.046492260835719,0.011430464801778,0.0110673792254383,1.64603604257189,1.02427138606922,0.120120764111162,1.74953106835569,2.54740728000997,0.235723822251518,0.0847608254594699
18.2,0.676650931685148,0.72500132332941,10.6186056178333,0.950615024634819,0.950615024634819,6.99515886371655,1.65476235666995,3.22327401521499,1.79474707050967,0.103875058381771,0.050739545961146,0.554818155354828,0.0449339551427466,0.024563649210765,0.0108037123394177,1.54701680334871,0.986088303889604,0.125775970958721,1.65293891579372,2.35832533185391,0.392862001271362,0.0968514845593726
18.3,0.681396945662279,0.727663362260225,7.98944771150568,0.964469913482841,0.964469913482841,9.06231288266594,1.55349545860675,3.01118526959002,1.77139576329501,0.117779793382547,0.0556119660689309,0.557960825215873,0.0434801024666485,0.0367943378875047,0.0105494450935045,1.44574990528554,0.902267660556253,0.145749157313579,1.55112587350693,2.18887439595349,0.496683511474945,0.112181148416544
18.4,0.685453465953161,0.729897756707871,7.62035239806751,0.966237035225697,0.966237035225697,10.8488798713186,1.45885505611085,2.81340896051779,1.74401158844319,0.129214680241015,0.0611520116881588,0.560601771671479,0.0421250666994352,0.0480863497030762,0.0103055447632718,1.35110950278965,0.819231225265128,0.16704759796371,1.45606816422705,2.03634842201205,0.560921661479549,0.128403955003933
18.5,0.688951008947252,0.731815741421904,7.59208768263891,0.966462802255056,0.966462802255056,12.3812416972894,1.37054637104147,2.6290014917368,1.71318925374672,0.13865089494308,0.0670410759028371,0.562707033629938,0.0408631893198674,0.0585021804113875,0.010072724379837,1.2628008177203,0.74272493262928,0.188211419095023,1.36728543537656,1.89803720227521,0.59676674786568,0.144537367855055
18.6,0.691997971269488,0.733503498311424,7.60803170732912,0.966508361217218,0.966508361217218,13.694066660936,1.28815299647843,2.45705979706822,1.67955712071838,0.146478565741701,0.0730468955326022,0.564268391313538,0.0396892248144795,0.0681545427342177,0.00985137854647705,1.18040744315729,0.67296686834501,0.209063204349013,1.28450653847056,1.77185034377727,0.612256918580381,0.160195989858346
18.7,0.694682786862942,0.735026317871932,7.63116377802021,0.9665283224276,0.9665283224276,14.8182938223746,1.21129149606352,2.29674740843969,1.64371486688907,0.153004732422769,0.0790076107383564,0.565293915024525,0.038598282592156,0.0771021342430464,0.00964167681858942,1.10354594274241,0.609580910893969,0.229554721430675,1.20733810069545,1.65616781313512,0.613241499207573,0.175188536507404
18.8,0.697077782979322,0.736433429291213,7.65439385111224,0.966518541163969,0.966518541163969,15.7806092072673,1.13959727643264,2.14728301425235,1.60621013916894,0.158466941045359,0.0848098386300352,0.565801244024177,0.0375858104026319,0.0853546733439954,0.00944360869759565,1.03185172311155,0.552074231910755,0.249671344580385,1.13538801145642,1.54973908886743,0.604138041470013,0.189399451923678
18.9,0.699249881674489,0.737769297828031,7.6763757410888,0.966229757847263,0.966229757847263,16.6057054623651,1.07272207938799,2.00790993338012,1.56757568248524,0.163034991278201,0.0903557154687094,0.565808537622857,0.0366473668964707,0.0925286044422734,0.00925696974320189,0.964976526066914,0.499962591358707,0.269400829661555,1.0682957596161,1.45281498860548,0.587097183524045,0.202751982612284
19,0.701243081339766,0.739057245075201,7.717222763715,0.958267855343719,0.958267855343718,17.3054730994542,1.01033385126384,1.87795733654361,1.52836135078306,0.165676004339045,0.0955653278375941,0.565330345007228,0.0357825921823413,0.0876926482820122,0.0090780225757985,0.902588297942778,0.452740057407615,0.288752754564864,1.00573458652872,1.38513905280654,0.545253781206534,0.215086331750145
19.1,0.703095850660977,0.740317016910843,7.95125682876804,0.910822035810169,0.910822035810169,17.8301025968069,0.952135825712678,1.7567910675738,1.49015031626936,0.163386014910076,0.100088619185411,0.564317145732443,0.0350048487413702,0.0469500270146199,0.00888446431980045,0.844390272391629,0.409983240626828,0.30772697105886,0.947401757520996,1.39896417705989,0.436243526874486,0.225532723064326
19.2,0.704839858609431,0.741563469336013,8.40836559753792,0.850709896612662,0.850709896612662,18.1203256333486,0.897847331674937,1.64381638231827,1.45412025908965,0.160507352117858,0.103711911777202,0.562785669511375,0.0343083352193006,0.0206237328542194,0.00867673920452334,0.790101778353901,0.371325477282392,0.326319894830134,0.893010390864061,1.42964717903285,0.331309199018076,0.232820964047053
19.3,0.706500514523875,0.742807264297212,8.94566795002706,0.793766561291543,0.793766561291543,18.2055602137844,0.847206514746683,1.53847962044711,1.42003978084735,0.158177966822707,0.106587224968899,0.560853553884985,0.0336853496722576,0.0102922038166785,0.0084695905480104,0.73946096142566,0.336423336134878,0.344530293419057,0.842293302508008,1.45160695246083,0.251462739143549,0.236630026052194
19.4,0.708096871945522,0.744054161593529,9.52258555887418,0.740611339833076,0.740611339833076,18.1254822384906,0.799969016651471,1.44026445518998,1.38760981804039,0.156314524601452,0.108866607246277,0.558611563564524,0.0331313583181114,0.0066981520525684,0.00826661628177525,0.692223463330459,0.30496205061152,0.362357570338934,0.795012828198341,1.46563810741045,0.191363203204763,0.237214487902522
19.5,0.709644314784616,0.74530828838021,10.1331019326788,0.691014906795048,0.691014906795048,17.9140480528704,0.755907046753524,1.34868938952689,1.35661059396102,0.154835002318237,0.110672593858395,0.556118239722214,0.0326421368815001,0.00527328276357228,0.00806835317028172,0.648161493432524,0.276668380782627,0.379798715406387,0.750935602308834,1.47295097274189,0.146088481188916,0.235146960867785
19.6,0.711154382967714,0.746571355069616,10.7772189687604,0.644739669776488,0.644739669776488,17.5996493561555,0.714808554031876,1.26330566879086,1.32687302919904,0.153679705291519,0.112104157847583,0.553414058360066,0.0322136917748277,0.00449117735945685,0.00787478705593597,0.607063000710886,0.251316418950695,0.396846335635002,0.709842309912833,1.47460301283332,0.111784115608549,0.231176519035966
19.7,0.712636070809827,0.747844097226907,11.4558598026515,0.601563392311425,0.601563392311425,17.2059763109715,0.676476267883594,1.18369488559202,1.29827273894586,0.152806030807709,0.113242008303715,0.5505266555585,0.0318422751883994,0.00394478414740233,0.00768583571969003,0.568730714562613,0.228732699235604,0.413486479154706,0.671531997324809,1.47144485456352,0.0857791332344174,0.226041506489123
19.8,0.714095643627072,0.749125624888055,12.1701495065614,0.561278476400466,0.561278476400466,16.7527278619956,0.640726980882693,1.10946696336919,1.27071845902407,0.152183107678745,0.114152465094252,0.547475356972755,0.0315243938565266,0.0035278261159432,0.0075014008712701,0.532981427561722,0.208803694528197,0.429695666172383,0.635819698649538,1.46417966574031,0.0661117808260039,0.220295322271592
19.9,0.715537741468247,0.750414641187272,12.9211749330901,0.523691332517057,0.523691332517057,16.256215727934,0.607391018482235,1.04025831859881,1.24414268819731,0.151788608065067,0.114890335991109,0.544274082686133,0.031256807257321,0.0031940738337057,0.00732137952108114,0.499645465161272,0.191486141452336,0.445436755264293,0.602534073637361,1.45341218584857,0.0512510701258731,0.214294275724374
20,0.716965077926886,0.751708815245767,13.7099603533796,0.488621978234133,0.488621978234133,15.729765272096,0.576312667834425,0.975731416133877,1.21849564911256,0.151605866088721,0.115500813441643,0.54093327313524,0.0310365440752737,0.00292224440452019,0.00714566974117671,0.46856711451347,0.176825861686032,0.460651531151922,0.571516653356867,1.43966869149497,0.0400090668838296,0.208262585601756
20.1,0.718379433445004,0.753005742884991,14.5374497265671,0.455901830634217,0.455901830634217,15.1844458677058,0.547348662390469,0.915570505300611,1.19373838696436,0.151622160614899,0.116022057296447,0.537461313907524,0.0308608584524108,0.00269735519888775,0.00697417057696015,0.439603109069521,0.164960630521235,0.475256066313034,0.542621937434714,1.42340616451916,0.0314860515789978,0.202333574462156
20.2,0.71978095352403,0.754301831761446,15.4044995841936,0.425372761461751,0.425372761461751,14.6294375046432,0.520368293249027,0.859479927582642,1.1698388064829,0.151827293910746,0.116486477342469,0.533865338532457,0.0307272188030658,0.00250825564569865,0.00680678261326887,0.412622739928086,0.156128270746934,0.489133328476569,0.515718602194101,1.40501881784476,0.0250208777088638,0.196576012129685
20.3,0.721168513626312,0.75559280845024,16.3118551990202,0.39688780834872,0.39688780834872,14.0720577770264,0.495255792971756,0.80718562005972,1.14677073398923,0.152213878232701,0.11692091315155,0.530151295718024,0.0306333175702882,0.00234846031545334,0.00664340841724867,0.387510239650821,0.150680625444818,0.502121464411288,0.490690043813787,1.38485102612719,0.0201189674369951,0.191024490560624
20.4,0.722541454686457,0.756875813542836,17.2601528245392,0.370310208759098,0.370310208759098,13.5181083355728,0.471911562519567,0.758433481024558,1.12451088758935,0.152775594569979,0.117347727060541,0.52632456649478,0.0305770670763152,0.00221080522077025,0.00648395253394742,0.364166009198638,0.149067951784224,0.514007760990862,0.467435473457464,1.36320792811478,0.0164004342670271,0.185696576742217
20.5,0.723899780697554,0.758149460302759,18.2498698595404,0.345513600530589,0.345513600530589,12.9720511945525,0.450257151383069,0.712990229185384,1.10303811766818,0.153507901065558,0.11778536541092,0.522389882949408,0.0305565922840681,0.00209204386463286,0.00632832191368849,0.342511598062145,0.15179442139832,0.524525577145238,0.44587217609397,1.34036203489165,0.0135728885883671,0.180599648377233
20.6,0.725240062985809,0.75940812298064,19.2813816672646,0.322377527043693,0.322377527043693,12.4376774944302,0.430229444627669,0.670634763960411,1.08233119024073,0.154406363093834,0.118250297324105,0.518351850108895,0.0305701501044153,0.00198941446596525,0.00617642500799057,0.322483891306751,0.159347378486583,0.533386275347181,0.425939088454909,1.31655807720384,0.0114151498844189,0.175733776382212
20.7,0.72656166077818,0.760650413185095,20.3548856450002,0.300791908986249,0.300791908986249,11.9176701004977,0.411798796233635,0.631168166328518,1.06236905171862,0.155467444309575,0.118755685477583,0.514214660098052,0.0306162202362331,0.00189985717476812,0.00602817293242781,0.304053242912723,0.172076944833451,0.5403016843719,0.407602289558661,1.29201867654787,0.00976038243096232,0.171094475756768
20.8,0.727860829553394,0.761871050588334,21.470454425966,0.280651168946792,0.280651168946792,11.4143284093158,0.394959776176182,0.594402435350418,1.04313057112713,0.1566881462535,0.119313521678769,0.509982272153135,0.0306933775207155,0.00182119787184381,0.00588347809709974,0.287214222855275,0.190148325619795,0.545047777162455,0.390858824925282,1.26694762092091,0.00848813497633162,0.166673908325783
20.9,0.729133726038096,0.763065027198588,22.6279733965314,0.261858062837699,0.261858062837699,10.9291667866244,0.379745849082304,0.560169137216443,1.02459433520384,0.158065969923634,0.119933414903451,0.505658365377528,0.0308003806951653,0.00175182624859391,0.00574225521236372,0.272000295761404,0.213495244148059,0.54747293874434,0.375745731547504,1.24153747666171,0.00750613622642966,0.162463591238165
21,0.730379254308276,0.764231290930991,23.82711316553,0.244323112659485,0.244323112659485,10.4631142799605,0.366244557845917,0.528320785575105,1.00673782112063,0.159598245628602,0.120623111865332,0.501246527055634,0.0309361727318187,0.00169056990392871,0.00560442134542353,0.258499004525023,0.241680868653184,0.547590393063059,0.362349094936754,1.21597528327497,0.00674304722160403,0.15845494673628
21.1,0.731592023535764,0.765363298049837,25.0672881417771,0.227963643982456,0.227963643982456,10.016712880417,0.354616683616327,0.498733780100769,0.9895385094984,0.161283565993776,0.121389064129551,0.496749821737511,0.0310998365304977,0.00163647933853666,0.00546989584837266,0.246871130295439,0.273946761558528,0.545601143167735,0.350813607294866,1.19044829046726,0.00614471124929299,0.154639315319745
21.2,0.732769965430585,0.766458858650884,26.3478863739257,0.212697631294332,0.212697631294332,9.59051149251484,0.345042677831273,0.471291589009702,0.972973710704078,0.163120355468864,0.122237730952474,0.492171331781763,0.0312904764644222,0.00158856307395306,0.00533859838758445,0.237297124510391,0.309594401993195,0.541686685519271,0.341350562606509,1.16515096154498,0.00567020051474192,0.151008077764415
21.3,0.733912120579867,0.767517538872294,27.6679193816675,0.198454081065611,0.198454081065611,9.18440309527871,0.337821664988429,0.445919116071236,0.957020072796488,0.1651080107038,0.123173416908155,0.487513603081369,0.0315074445270957,0.0015462173772381,0.00521045231332646,0.230076111667549,0.347530764357172,0.536252380578833,0.334240597094287,1.14028927246115,0.00528972427925762,0.147552752252146
21.4,0.735012107506365,0.768531804083857,29.0262674578162,0.185163811887981,0.185163811887981,8.79829051653685,0.333293390103955,0.422566270352342,0.941653869184351,0.167245169605297,0.12420034724181,0.482779398221009,0.0317501633424943,0.00150866735557364,0.00508538184919046,0.225547836783075,0.386859047324417,0.529615761187088,0.329838019737953,1.11609111625513,0.00498048848430178,0.144265044362178
21.5,0.736062352827929,0.769492680450273,30.4215699422459,0.172763513528553,0.172763513528553,8.43181360769228,0.331877931404758,0.401216221289815,0.926850863105993,0.169530494020589,0.125321814869034,0.47797134837593,0.0320182042246707,0.00147518989805977,0.00496331336707241,0.224132378083876,0.426631090318923,0.52214338876669,0.32856252460976,1.09280876420316,0.00472610246618168,0.141136956269295
21.6,0.737058522754633,0.770395845415819,31.8521627863275,0.161193281925472,0.161193281925472,8.08458989306803,0.33400986194016,0.381914141748718,0.912587276423848,0.17196324802677,0.126540831537924,0.473091835121668,0.0323112298230671,0.00144530708279901,0.00484417485667327,0.226264308619276,0.466198305890138,0.514062524425221,0.330858411084966,1.07072553497965,0.00451367857518037,0.138160846067443
21.7,0.737994453140463,0.771234676000784,33.3161676530124,0.150398317443905,0.150398317443905,7.75601443952054,0.340188840863817,0.364737432623634,0.89883888762057,0.174542654354059,0.12785961111806,0.4681431469758,0.0326290345565112,0.00141858163071616,0.00472789619701891,0.232443287542928,0.50488657134161,0.505632703788785,0.337198417633656,1.050150668236,0.00433527604113803,0.135329366878976
21.8,0.738866798211037,0.772006318756211,34.8114826900259,0.14032602257058,0.14032602257058,7.4455657658311,0.350778716983772,0.349873175522867,0.885582416802808,0.177268817312613,0.129280459518197,0.463127193332205,0.0329714796114285,0.00139498079850678,0.00461440869545116,0.243033163662879,0.542343825882357,0.496968388844591,0.348013833952543,1.03142715509836,0.0041835977479162,0.13263559525576
21.9,0.739672893739996,0.772708913478747,36.3357958797088,0.130928656015236,0.130928656015236,7.1525353457079,0.366204718913379,0.337546027225305,0.872794233294325,0.180141777652986,0.130804973306265,0.458045809584127,0.0333385554093473,0.00137445976487267,0.00450364551791697,0.258459165592481,0.578253308505599,0.488184126748322,0.363618982943182,1.01491359812236,0.00405361058247459,0.130072887610588
22,0.740424329991532,0.773358375616645,37.8868957999954,0.122160430284308,0.122160430284308,6.87628611533954,0.386591243694161,0.328141614278626,0.860451548700224,0.183161942579449,0.132434924409045,0.452900555614783,0.0337303324914353,0.00135695830296454,0.00439554123100338,0.278845690373259,0.612415372756301,0.479357477378992,0.384248510331835,1.00098368183861,0.00394224764710259,0.127634929081263
22.1,0.74112075495726,0.773955309662157,39.4622292589726,0.113979587581671,0.113979587581671,6.61607838344071,0.412075314066133,0.322107852134434,0.848531627122237,0.186329884791981,0.134171607177059,0.447692849131662,0.0341469939418486,0.00134231458031979,0.00429003211573559,0.304329760745229,0.64475755618719,0.470517421971192,0.409937807967115,0.990003798188857,0.00384723538692705,0.125315674084256
22.2,0.74173492970719,0.774464438928913,41.0590917714571,0.10634643666204,0.10634643666204,6.37121221957299,0.442455327234106,0.320087821646516,0.83701235880035,0.189645820573351,0.136016404904686,0.442424047663219,0.0345888295886137,0.00132920261236546,0.0041870558477407,0.334709773913203,0.675178462098471,0.461724915457503,0.440536440355403,0.982309510605619,0.00376721414490607,0.123109360526852
22.3,0.742263142473439,0.774881986688306,42.6745599270844,0.0992245452444426,0.0992245452444426,6.14094400893239,0.477479964533251,0.32281776343678,0.825872148477602,0.193110226744318,0.137970408658526,0.437095519246772,0.0350562445812749,0.00131749507203046,0.00408655170299914,0.36973441121235,0.703699461711778,0.452993005409362,0.475756000326878,0.978198124366179,0.00370145687042117,0.121010504275382
22.4,0.742710400218594,0.775216634148512,44.3053701297569,0.0925795007188081,0.0925795007188081,5.92456335398865,0.516663268730787,0.331224173772526,0.815090348778561,0.196723163489576,0.140034690400816,0.43170898617748,0.0355497817965336,0.00130803232440379,0.0039884603410143,0.408917715409889,0.730309690180483,0.444359002681601,0.515137607542047,0.977920050085952,0.00364971971517515,0.119013890707366
22.5,0.743070484087407,0.775461603470451,45.9482426847888,0.0863795036469393,0.0863795036469394,5.72135153603893,0.559462548633211,0.346323688787418,0.804646626959196,0.200484911316017,0.142210151255965,0.426265683873549,0.0360700636149431,0.00130058898370539,0.00389272390021363,0.451716995312317,0.755067412967918,0.435835310562365,0.558125513076551,0.981685381807251,0.00361234813046149,0.117114563790285
22.6,0.743341788371678,0.775616483675803,47.5997401071479,0.0805947202541933,0.0805947202541933,5.53061895583437,0.605233243799961,0.369269819924233,0.794521381278042,0.204395642012065,0.144497612974527,0.420766760765201,0.0366178191843662,0.00129504241194854,0.00379928588630973,0.497487690479071,0.778029280542664,0.427438078611952,0.604132424550076,0.989596608976003,0.0035890959956306,0.115307788124769
