T,PIF4m,PIF5m,PIF,phyB,PR,INT,IAA29m,ATHB2m,CDF1m,FKF1m,FKF1,CDF1,COm,CO,FTm,InducedC1,InducedC2,RepressedC1,PHYAm,phyAr,phyAfr,phyAmarker
2.7,-2.74900532527874e-98,-5.35398942268395e-97,-3.84104486827081e-96,0.963996557739278,0.963996557738908,21.4109020780908,0.0360747472827675,0.0857142857142857,0.70559986397646,0.0881653392197261,0.0652334606517739,0.214612086300436,0.116762264765142,0.237108793502661,0.0285364075352598,0.0360747472827675,7.91505902100941e-54,1.24999999999397,0.142857142857143,0.115001095631844,0.0392113988751548,0.0862946641861724
2.8,-2.22865625131541e-98,-3.86189530465179e-97,-2.35640462602354e-96,0.96428980294988,0.964289802949847,21.4223519808075,0.0360747472827675,0.0857142857142857,0.697189230273534,0.0892840019269292,0.0658567751534877,0.216360343505362,0.11420082469396,0.241298623379281,0.0282325408268401,0.0360747472827675,7.15629616578094e-54,1.24999999999409,0.142857142857143,0.113902656143416,0.0390751561019144,0.0863807428343573
2.9,-1.80534097635976e-98,-2.42374918566972e-97,-9.25171281943659e-97,0.964560593902449,0.964560593902775,21.4328247300568,0.0360747472827675,0.0857142857142857,0.688509003957769,0.0905187520691092,0.0665205869266187,0.218018628311537,0.11175975418003,0.245484906222981,0.0279461257799477,0.0360747472827675,6.47493756361272e-54,1.24999999999421,0.142857142857143,0.112892659913161,0.0389403963632163,0.0864596367268957
3,-1.56076316288141e-98,-1.86106869500484e-97,-1.1256043122906e-97,0.964799778179527,0.9647997781802,21.4423303098924,0.0360747472827675,0.0857142857142857,0.679589996848054,0.0918856774898172,0.0672354940374832,0.219586157178991,0.109434688003805,0.249669911288226,0.0276768831417101,0.0360747472827675,5.86941062354783e-54,1.24999999999433,0.142857142857143,0.111965851195972,0.038810317163616,0.0865314371221988
3.1,-1.32628547224471e-98,-1.16960504438854e-97,7.21054079217289e-97,0.965017699822818,0.965017699823849,21.4511279807835,0.0360747472827675,0.0857142857142857,0.670464925700559,0.0933914409722886,0.0680033034810103,0.221059805335366,0.107221792376168,0.253849833205651,0.0274244758485572,0.0360747472827675,5.32003450807287e-54,1.24999999999444,0.142857142857143,0.111114404154283,0.0386812672926497,0.0865972967827282
3.2,-1.06658764642694e-98,-3.17406622572205e-98,1.57366964901577e-96,0.965214320191979,0.965214320193371,21.4593442530554,0.0360747472827675,0.0857142857142857,0.661165492812473,0.0950477245395973,0.068830503866278,0.222437694812726,0.105116950499013,0.258024101597809,0.0271885976235394,0.0360747472827675,4.81677178029706e-54,1.24999999999455,0.142857142857143,0.110331998375212,0.0385536071560924,0.0866577466978283
3.3,-8.0391422627101e-99,5.64689496463816e-98,2.33407951844252e-96,0.965385496066396,0.965385496068108,21.4669539294637,0.0360747472827675,0.0857142857142857,0.651712861826724,0.0968717018765354,0.0697276751396703,0.223719163052259,0.103116760875922,0.262197189492412,0.0269690601574304,0.0360747472827675,4.35753642504224e-54,1.24999999999466,0.142857142857143,0.109613993948606,0.0384321753193373,0.086712623772689
3.4,-6.51471772490827e-99,1.08861286152977e-97,2.71851607273688e-96,0.965520598301421,0.965520598303309,21.4736920894056,0.0360747472827675,0.0857142857142857,0.642111543548098,0.0988892244128398,0.070711862245498,0.224905468045057,0.101218952306901,0.266381539341716,0.0267658615497568,0.0360747472827675,3.95280700468591e-54,1.24999999999476,0.142857142857143,0.108954646009739,0.0383188658937976,0.086762221282756
3.5,-5.16602347785909e-99,1.44846149292373e-97,2.83375001026556e-96,0.96562367664253,0.965623676644478,21.4798363522193,0.0360747472827675,0.0857142857142857,0.632403737348209,0.101106504176995,0.071785478597739,0.225993521209407,0.0994186955143516,0.27057155726166,0.0265785780212829,0.0360747472827675,3.58462603263776e-54,1.24999999999487,0.142857142857143,0.108348663945386,0.0382148127346215,0.0868068745932899
3.6,-3.90726208795781e-99,1.60056694745144e-97,2.6270502389028e-96,0.965692785753081,0.965692785754949,21.4854427556744,0.0360747472827675,0.0857142857142857,0.622616250014414,0.103537774227841,0.0729569133500294,0.226982009170079,0.0977122059784988,0.27476901568242,0.0264069580944798,0.0360747472827675,3.24664973746025e-54,1.24999999999497,0.142857142857143,0.107796983142936,0.0381107295751736,0.0868474959552877
3.7,-2.68414892615291e-99,1.52352278985305e-97,2.07560544962219e-96,0.965727778324087,0.965727778325715,21.4905500796454,0.0360747472827675,0.0857142857142857,0.612772506720466,0.106199017148471,0.0742355088880075,0.227869750259619,0.0960960113458586,0.278976542364397,0.0262507962243944,0.0360747472827675,2.93381440987812e-54,1.24999999999507,0.142857142857143,0.107291106995612,0.0380131159692796,0.0868841236746186
