T,PIF4m,PIF5m,PIF,phyB,PR,INT,IAA29m,ATHB2m,CDF1m,FKF1m,FKF1,CDF1,COm,CO,FTm,InducedC1,InducedC2,RepressedC1,PHYAm,phyAr,phyAfr,phyAmarker
13.8,0.146019799476841,0.185413791880432,5.0723242176302,0.280610126639693,0.280610126638538,11.6727976950523,0.0361515269404377,0.0857404397596503,0.106788019640585,0.881468432235703,0.821302573309965,0.00550830339686567,0.696774264290332,0.0271566620002317,0.283501822172815,0.0361515269404377,0.00124587238208879,1.19191932836562,0.14292825619904,0.211235013088193,0.000938597149777836,0.0837676459009013
13.9,0.138027470852689,0.178550497968934,5.10498914150705,0.261821005794478,0.261821005793393,11.1504885886802,0.0361512761782218,0.0857390725106646,0.108433866800027,0.850698977970727,0.802945450934386,0.00570310871207041,0.705340076725243,0.0269534045731323,0.276735550841085,0.0361512761782218,0.00146234142309899,1.19300815186435,0.142928360539944,0.214693310244127,0.000895364262196776,0.0835841346443839
14,0.130575730415085,0.172183692648862,5.13885846069913,0.244291242488822,0.244291242487804,10.6525110054518,0.0361521790215719,0.085737891004549,0.110182921089099,0.819880753021575,0.783807319367408,0.00592405568026912,0.713584464247494,0.0267501701488828,0.270130997307074,0.0361521790215719,0.00173389400444139,1.19406123937079,0.142929595984544,0.2179786422569,0.000865636131490113,0.0834095457544919
14.1,0.123631659820171,0.166276888680516,5.17420633263711,0.22793520363314,0.227935203632188,10.1788696519143,0.0361544258896684,0.0857369047128846,0.112035078610514,0.78910153785564,0.763990650866377,0.00617072708949013,0.721522214794232,0.0265479821542218,0.263684251867127,0.0361544258896684,0.00207232225411369,1.19507596226323,0.142932151304243,0.221100128756184,0.000845885963226187,0.0832434661363174
14.2,0.117162451727684,0.160794321516179,5.21131772952576,0.212673219490058,0.21267321948917,9.72924202910206,0.0361582322875764,0.0857361256284619,0.11399089493337,0.758440122209889,0.743594580391816,0.00644295689837042,0.729166460235475,0.0263476712393533,0.257391498282217,0.0361582322875764,0.00249076226421858,1.1960493335428,0.142936263841621,0.22406627204653,0.000833590408434735,0.083085484132366
14.3,0.111146176121787,0.15571572169515,5.2502604586736,0.198435208027197,0.19843520802637,9.30304460421392,0.0361639276563658,0.0857355760095361,0.116052073073478,0.72804864469347,0.722716417432283,0.00674095809960304,0.736528545660133,0.0261487452894193,0.251249094865963,0.0361639276563658,0.00300800563858371,1.19697671322098,0.142942219991352,0.226885177646558,0.00082675171300402,0.0829352033424467
14.4,0.105556952642364,0.151015147207973,5.29118675487746,0.185147195608314,0.185147195607544,8.89980474477462,0.0361717967378867,0.0857352740784756,0.11821985918424,0.698051875190142,0.701454320746204,0.00706479159515556,0.743620566587106,0.0259512211422328,0.24525332955645,0.0361717967378867,0.00364062038720812,1.1978541096296,0.142950373148003,0.229564493295461,0.000823943078163794,0.0827922456715881
14.5,0.100370111431204,0.146669214146408,5.33407540156135,0.172753065190828,0.17275306519011,8.51860978284387,0.0361823855144354,0.0857352614189463,0.120496672653167,0.668564026361852,0.679904506618605,0.00741494985228652,0.750449923999567,0.0257546436088247,0.239400821770109,0.0361823855144354,0.00441747956124202,1.19867375626982,0.142961183078448,0.232111388030311,0.000824164339374715,0.0826562590568198
14.6,0.0955600811473084,0.142652640149642,5.3790321163729,0.161184547720685,0.161184547720016,8.15885817897471,0.0361960709665793,0.0857355644764242,0.12288404709576,0.639698203454773,0.658164002001078,0.00779158853797405,0.75702708835918,0.0255592332050676,0.233687967752659,0.0361960709665793,0.00535940125682632,1.19943033304849,0.142975188144878,0.234532763041626,0.000826595035391182,0.0825269064765207
14.7,0.0911023871979181,0.138942086130939,5.42607844762618,0.150391745024391,0.150391745023767,7.81960309954816,0.036213593607715,0.0857362419570299,0.125383701809006,0.61146072000799,0.636319683022247,0.00819477542827233,0.763356131652438,0.0253692710423618,0.228111532121295,0.036213593607715,0.00650318245780384,1.20011332563372,0.142993005187177,0.236835394422865,0.000830469638670252,0.0824038595574451
14.8,0.0869734466278315,0.135515205426282,5.47527772083651,0.140320878870365,0.140320878869782,7.49998311975539,0.0362356379933612,0.0857373475877877,0.127997414683815,0.583896855299016,0.614459207246874,0.00862465164848551,0.769442706326643,0.0251861314318634,0.222668202874502,0.0362356379933612,0.00788284208716984,1.20071304249403,0.143015373470432,0.239025664018386,0.000835319205180624,0.0822868121144773
14.9,0.0831561683354627,0.132357676658884,5.52684583940346,0.13092368837792,0.130923688377375,7.19915519960798,0.0362631574066548,0.0857389587820959,0.130727154608013,0.557073424388827,0.592656553588421,0.00908143064248843,0.775291223485349,0.0250025231362816,0.21735479687671,0.0362631574066548,0.00954206209652668,1.20121610089409,0.143043275510082,0.241109593986465,0.000840837136492063,0.0821754778487314
15,0.0796297435517595,0.129450415039249,5.58087429815817,0.122155670696921,0.122155670696412,6.91620034273586,0.0362971954335577,0.0857411610542201,0.133574892114967,0.531025417900739,0.570985478911178,0.00956529423391568,0.780904680763682,0.0248182450286832,0.212168209475141,0.0362971954335577,0.0115277758982579,1.20160789356309,0.143077642466128,0.243093275501068,0.000846690177159371,0.0820695667792177
15.1,0.076369513545123,0.126768700073366,5.63732399842678,0.113974580702764,0.113974580702286,6.65026721868817,0.0363390661782557,0.0857440640291885,0.136542900307599,0.505832559780451,0.549512255832252,0.0100766070016324,0.786286151457355,0.0246390622508773,0.20710540746434,0.0363390661782557,0.013894145841472,1.2018703221478,0.143119976897569,0.244982102344768,0.000852839007593731,0.0819688337490161
15.2,0.0733584574305288,0.12429781734341,5.69620436077115,0.106341676968028,0.106341676967577,6.40047496571744,0.0363902333090376,0.0857477909016475,0.139633272429809,0.4815404841818,0.52830009197271,0.0106156221679224,0.791437192529337,0.0244633762906215,0.202163433083487,0.0363902333090376,0.016699026563325,1.20198340675462,0.143171470326305,0.246781923431751,0.000859036254011802,0.0818730063629624
15.3,0.0705844626978705,0.122029166941137,5.75740347469982,0.0992199593209184,0.0992199593204901,6.16599357069088,0.0364524345694063,0.0857524898676221,0.142847983324282,0.458187371636385,0.507410184790194,0.0111825688607161,0.796358717865336,0.0242874272568544,0.197339384159728,0.0364524345694063,0.0200046688385912,1.20192391977231,0.14323413969095,0.24849794369103,0.000865252471405185,0.0817818641588791
15.4,0.0680282342532302,0.119944370299024,5.82082847402561,0.0925753610343363,0.0925753610339285,5.9459967616173,0.0365276457271807,0.0857583312119033,0.146188289411801,0.435786752618737,0.486896670718076,0.0117773802892499,0.801049975025747,0.0241146148135922,0.192630445920293,0.0365276457271807,0.0238764336945954,1.20166608607388,0.143310097899447,0.250135570526941,0.000871410384345819,0.0816951793739528
15.5,0.0656694989527038,0.11802341376944,5.88634787205568,0.0863757777490045,0.0863757777486171,5.73969301682195,0.0366181305642765,0.0857655120267248,0.149654699051983,0.414318941360336,0.466809776827943,0.0123996912951645,0.805508731562449,0.0239505186851478,0.188033872341336,0.0366181305642765,0.0283822482847609,1.20118107443958,0.143402242487651,0.251699915942881,0.000877535631210838,0.0816127590062413
15.6,0.0634984360215061,0.116259784703641,5.95389952570803,0.0805913221616338,0.0805913221612674,5.54631541148737,0.0367264904995444,0.085774262032176,0.153249780543732,0.39381554770526,0.447193496201582,0.0130500030716204,0.809734616790177,0.023786772613332,0.183546967559454,0.0367264904995444,0.0335893994024172,1.20043743866036,0.143511967303124,0.253196546058734,0.000883484982562177,0.081534348859428
15.7,0.0615056531252988,0.114647210134364,6.02341682185171,0.0751942908108202,0.0751942908104764,5.36512421882707,0.0368556177106784,0.0857848382696655,0.156975974506544,0.374294939847447,0.428086843865497,0.0137287740825794,0.813726481046247,0.0236145272590721,0.179167103627137,0.0368556177106784,0.0395671101132769,1.19940086027193,0.143641928550765,0.25463080754208,0.000889216533365254,0.0814597414239915
15.8,0.0596739965178802,0.113168127127709,6.09478315455424,0.0701615095916164,0.0701615095912944,5.19546415322234,0.0370093423645302,0.0857975929024911,0.160832222579692,0.355714756913184,0.409513099215248,0.0144353798652609,0.817478412419517,0.0234481395142812,0.174891817210893,0.0370093423645302,0.0463695334544431,1.19803282063555,0.143797691528027,0.25600785616715,0.000894843179641904,0.0813888276600081
15.9,0.057991064714304,0.111812377501172,6.167912524482,0.0654644227321604,0.0654644227318599,5.03658748371381,0.0371904640163176,0.0858127748279198,0.164820235807609,0.338082783400806,0.391512958227088,0.0151700099698117,0.820988704711006,0.0232842581514576,0.170718459407797,0.0371904640163176,0.0540636484019812,1.19630030969165,0.143980593437669,0.257333125153851,0.000900252828516838,0.0813213554111781
16,0.0564478208657223,0.110572699343012,6.24267155278401,0.0610825347941691,0.0610825347938894,4.88788882120591,0.0374033736776378,0.0858307971822885,0.168940183497963,0.321375937234359,0.374102012139478,0.0159326354543227,0.82425226377787,0.0231219336319056,0.166644670010023,0.0374033736776378,0.0626876918423311,1.19416516060233,0.144193498304941,0.258611962425528,0.000905413135202111,0.08125712384814
16.1,0.0550346065722244,0.109441164425497,6.31893221621295,0.0569945214658752,0.0569945214656149,4.7487480907561,0.0376522979795027,0.0858520560000606,0.173192325077606,0.305573205374448,0.357298393979852,0.0167232237765123,0.827264268148721,0.0229606235377739,0.162668058791982,0.0376522979795027,0.0722831223135224,1.19158964278226,0.144444693116493,0.259850544143668,0.000910461187240579,0.0811960875308977
16.2,0.0537413955141086,0.108409337397967,6.39658401666806,0.05317864962214,0.0531786496218977,4.61854640145161,0.0379414572154143,0.0858769527330045,0.177577541859977,0.290656272884595,0.341121159401532,0.0175418747832574,0.830020517200453,0.0227996681225699,0.158786227086444,0.0379414572154143,0.0828820289100814,1.18853990128159,0.144735935691896,0.261054049283014,0.000915330078099735,0.081138013932907
16.3,0.0525623271551207,0.107472825051664,6.47549626738229,0.0496200435271256,0.0496200435268999,4.49680111124071,0.0382765636028167,0.0859060538332418,0.182096671382375,0.276588777549907,0.325567544654145,0.0183888512153993,0.832515092080358,0.0226366056253807,0.154997035288869,0.0382765636028167,0.0944718537964096,1.18498432535012,0.145071093283787,0.262227978987841,0.00092001880733326,0.0810827309712524
16.4,0.0514870850409534,0.106622820043487,6.55554640832223,0.0462971870320367,0.0462971870318263,4.38289571514668,0.038661850241914,0.0859397622616591,0.186749801456042,0.263351116537731,0.310655993869657,0.0192641146359264,0.834743235830005,0.022471460379178,0.151298093236358,0.038661850241914,0.107085478227028,1.18088885998093,0.145458197069266,0.26337962493127,0.0009245829694481,0.0810301742072043
16.5,0.0505063692921619,0.105849680951884,6.63654044763239,0.0431990827639513,0.043199082763755,4.27645108444107,0.0391038965100302,0.0859787743557328,0.191531395194619,0.250896674657305,0.296370335727913,0.020167030961608,0.836694710350068,0.0223085961381241,0.147687449193844,0.0391038965100302,0.120647427476836,1.17624137944771,0.145901789206539,0.264514778473668,0.000929030737134838,0.0809801890052485
16.6,0.0496112587983569,0.105145932021755,6.71835136551148,0.0403065417841555,0.0403065417839723,4.17689832510701,0.0396074539713685,0.0860235513204524,0.196441615670322,0.239199962768884,0.282721553711022,0.0210976377829309,0.838364251284577,0.0221473937700176,0.14416280195251,0.0396074539713685,0.135173656941537,1.17100918234146,0.146406187444026,0.265639134476967,0.000933367232965925,0.0809326149285144
16.7,0.0488032756264522,0.104515883558388,6.80090487833468,0.0376086581795852,0.0376086581794142,4.08387559759461,0.0401788304084356,0.0860747981914745,0.201479375176747,0.228224756365265,0.269693639771258,0.0220561596380692,0.83974516925898,0.0219846596407519,0.140722238226909,0.0401788304084356,0.150569879416682,1.16519573265315,0.146978305594205,0.266760477251346,0.000937622315342644,0.0808873671471928
16.8,0.0480778281686926,0.103956661753764,6.88408518894925,0.0350910658435378,0.0350910658433781,3.99693211260614,0.0408237307313041,0.0861331171631162,0.20664337858446,0.217937596785714,0.257281785993262,0.0230426028773371,0.840830787219896,0.0218195069761821,0.137363677090547,0.0408237307313041,0.16679073873174,1.15878690204084,0.14762462713607,0.267886195898566,0.000941822271963928,0.0808443478721029
16.9,0.0474287647989231,0.103462417565107,6.96783524756997,0.0327422347094551,0.0327422347093061,3.91569708472473,0.0415479612061336,0.0861991841650066,0.211931648744064,0.20830434854336,0.245473220986436,0.0240570331686344,0.841614327740652,0.0216520086138018,0.134085190234934,0.0415479612061336,0.183752480615551,1.15179101880431,0.148350010725022,0.269022187319584,0.000945979908516095,0.0808034103829598
17,0.0468509106509638,0.103028156082052,7.05212246552193,0.0305521437484012,0.030552143748262,3.83984034600793,0.0423574900318611,0.0862737172633036,0.217342079894523,0.199290078774837,0.23425060157906,0.0250995806055419,0.842088984809919,0.0214819642161958,0.130884926374492,0.0423574900318611,0.201350450129205,1.14422615011941,0.149159714446414,0.270178742415774,0.000950131130945449,0.0807645302436473
17.1,0.0463396379737487,0.102650860172589,7.13683692341974,0.0285067348063633,0.0285067348062334,3.76891965045424,0.043258041089369,0.0863573268729601,0.222873320127316,0.190861223079861,0.223608230471459,0.0261702604030232,0.842248072305924,0.0213085334063851,0.12776082084625,0.043258041089369,0.219535087016864,1.13608044311273,0.150058945656976,0.271366631858495,0.000954314010335741,0.0807276959009352
17.2,0.0458898975075043,0.102325018453771,7.22192584217143,0.0265998268905236,0.0265998268904024,3.70271828954101,0.0442547428287047,0.0864507777189578,0.228518590935418,0.182992172736704,0.213521268772519,0.0272689304592123,0.842083933756294,0.0211339989063174,0.124711267637992,0.0442547428287047,0.238175199382294,1.12740399762875,0.15105374374523,0.27258875731296,0.000958531106003928,0.0806926845013613
17.3,0.0454967931636156,0.102046394639055,7.30731660439128,0.0248205655499069,0.0248205655497938,3.64088471713346,0.0453532377934189,0.0865547513363077,0.234274926754587,0.17565100503172,0.203975696878903,0.028395599229843,0.841589598859313,0.0209585093736849,0.121734382276342,0.0453532377934189,0.25718414634,1.11820962142817,0.152149704170427,0.273852218940417,0.000962803924515102,0.0806593859303748
17.4,0.045156109095866,0.101811594768174,7.39294106358694,0.0231583477968461,0.0231583477967406,3.5830752088139,0.0465589921206817,0.0866699236854027,0.240139530003034,0.168805849139775,0.1949572746444,0.0295502963266472,0.84075840565434,0.0207818547018253,0.118828299595771,0.0465589921206817,0.276476742815098,1.10851154865914,0.153352422391814,0.275164116902112,0.000967153972434351,0.0806276900734247
17.5,0.044870906995202,0.101625229250636,7.47879824781095,0.0216096501436634,0.0216096501435649,3.529156475981,0.0478750707658455,0.0867969871174276,0.246107897165597,0.162431259212762,0.186439316720053,0.0307331424096459,0.839586418652388,0.0206018918850229,0.115991623424347,0.0478750707658455,0.29594234214451,1.09837417647183,0.154667493868642,0.276531551359291,0.000971602756326765,0.0805974868159602
17.6,0.044635791247499,0.101482405754805,7.56481297663042,0.0201635968803368,0.020163596880245,3.47877594750697,0.0493072266823928,0.0869366300914377,0.252176808912442,0.156495492951997,0.178407589990383,0.031944125362588,0.838066419821103,0.0204191039639801,0.113222464879819,0.0493072266823928,0.315491706713931,1.08781056451981,0.156100514060159,0.2779616224732,0.000976171782757433,0.0805686660434303
17.7,0.0444486285756859,0.101381519737864,7.65097512009742,0.0188134399087071,0.0188134399086214,3.43170621092397,0.0508591257041357,0.0870895001156007,0.258342869058934,0.150970647511911,0.170842048397666,0.0331833118105182,0.836193997204372,0.0202327718810362,0.11051922291536,0.0508591257041357,0.335040046374293,1.07685765431147,0.157650987237327,0.279464156198694,0.000980900758366478,0.080541242833649
17.8,0.0443081988418199,0.101321463278926,7.73733359919617,0.0175550346638058,0.0175550346637259,3.38780037919765,0.0525326718451002,0.0872561856346167,0.264602989058716,0.14583147646514,0.16371988677699,0.0344508212806687,0.833967250904095,0.0200416280467832,0.107880486685713,0.0525326718451002,0.35451806272976,1.06556364550899,0.159309071276061,0.281053160982229,0.000985857316215454,0.0805154243611512
17.9,0.0442117045024603,0.10130027056575,7.82383532716409,0.0163797390978158,0.0163797390977412,3.34677246134168,0.0543328125812885,0.0874373771225869,0.270953548934569,0.141048144545059,0.157023066193157,0.0357466819141965,0.831379941558456,0.0198453524349683,0.105304516781226,0.0543328125812885,0.373829696099221,1.05395728983597,0.161091731941813,0.282730648797576,0.000991028989132921,0.0804908668171619
18,0.0441561616592027,0.10131469683726,7.91049876175313,0.0152833684180146,0.015283368417945,3.30847736605175,0.0562605780045242,0.0876335887867318,0.27738991999748,0.136601909660944,0.150731260947123,0.0370708442761723,0.828431127284495,0.0196451286960252,0.102789931235202,0.0562605780045242,0.392931014641712,1.04207550847262,0.163003357380211,0.28450426007622,0.000996440891058662,0.080467484901081
18.1,0.0441387987543709,0.101361953539275,7.9973319050201,0.014260899871015,0.01426089987095,3.27274320492547,0.0583178259921207,0.0878453755878726,0.283907818788751,0.132471280917461,0.144824328305892,0.0384232905553637,0.825118769260455,0.0194416102454771,0.10033527765762,0.0583178259921207,0.411765691668504,1.02995481205791,0.165048335736883,0.286381635249646,0.00100211813593246,0.0804451933123085
18.2,0.0441572573840527,0.101440139764545,8.08432241525719,0.0133056802738575,0.0133056802737969,3.23934595014262,0.0605080250530118,0.0880733717815739,0.290503633568237,0.128629419038951,0.139282481535587,0.0398040644711243,0.821438694338314,0.0192344188147658,0.0979389666350012,0.0605080250530118,0.430253283694958,1.01763091243623,0.167231055157457,0.288370414749338,0.0010080858376941,0.0804239067502446
18.3,0.0442150274957931,0.101553854035927,8.17155957537003,0.0124169990904226,0.012416999090366,3.20825587220992,0.062827368297016,0.0883177783384336,0.297173143818343,0.125072415871954,0.134090612965264,0.0412129178434917,0.817399338080255,0.0190242374355231,0.0956000006955195,0.062827368297016,0.448431834187254,1.00512150957183,0.169555903787561,0.290478239006781,0.00101436911028336,0.0804035399142891
18.4,0.0443082342189413,0.101699255775115,8.25902103178475,0.0115878793623531,0.0115878793623003,3.17923766363149,0.0652799494481165,0.0885792766187789,0.303912471352177,0.121771622944829,0.129227707480606,0.0426499213108723,0.812995053771942,0.0188110696218098,0.0933167431064347,0.0652799494481165,0.466209462490357,0.992466704573527,0.17202110064796,0.292711832893127,0.00102099702960974,0.0803840748921827
18.5,0.044435160098599,0.101874976515038,8.34671713320107,0.0108131797880163,0.0108131797879671,3.15211623797993,0.0678675478609537,0.0888584072597933,0.310717637702074,0.118705639100226,0.124674480466415,0.0441150521184956,0.808224319895938,0.0185951179424187,0.0910877443971395,0.0678675478609537,0.483532347319913,0.979700036462551,0.174591071419055,0.29507290600707,0.00102802037452983,0.0803658629126987
18.6,0.044595664881591,0.102081239686623,8.43472243908894,0.0100895860804721,0.0100895860804262,3.12677703495746,0.0705897934356314,0.0891555850986087,0.317585917385664,0.115859490139753,0.120414542089733,0.0456082104000341,0.803091419574094,0.0183760923578116,0.0889117575417301,0.0705897934356314,0.500387493708711,0.966844594315116,0.177296496889268,0.2975730008734,0.00103544737317605,0.0803485314679585
18.7,0.0447919390535404,0.102320586526888,8.5232128820371,0.00941656189577293,0.00941656189573005,3.10319759271452,0.0734430660668989,0.0894710353809236,0.324516649932309,0.113227881024983,0.116436042537083,0.0471291809145893,0.797609662545745,0.018152872197916,0.0867878452262615,0.0734430660668989,0.516824330537123,0.95390711514485,0.18013936938781,0.300219402360287,0.00104330467814272,0.080332021428026
18.8,0.0450214373622456,0.102590848812498,8.61215841852345,0.00878792649527742,0.0087879264952374,3.08116831813434,0.0764303492094158,0.0898053685759212,0.331504979054073,0.110785850007516,0.112717907305377,0.0486779828463819,0.791774017716031,0.0179260245186473,0.0847144408450635,0.0764303492094158,0.532765450089164,0.940927561087547,0.183121681243893,0.303019395335905,0.00105161894202418,0.0803162736629648
18.9,0.0452834418317072,0.102891675457204,8.70160848054998,0.00819967702021913,0.00819967702018179,3.0605518223741,0.0795520783457362,0.0901590465149733,0.338547667411824,0.108516023704788,0.109242621221967,0.0502545449271082,0.785586530769065,0.0176954651697839,0.0826902206035834,0.0795520783457362,0.548182384328936,0.92793307442341,0.186245424786728,0.305980264668422,0.00106041681741477,0.0803012290428388
19,0.045577934325989,0.103222633275354,8.79176332309464,0.00765158598478597,0.00765158598475112,3.04133720977847,0.0828060846692651,0.0905325020900657,0.345647905057417,0.106413872574053,0.106001230956833,0.0518586942305612,0.779065271435088,0.0174609358902986,0.0807143221805328,0.0828060846692651,0.563129816767628,0.914922598934289,0.189512592345528,0.309109295226012,0.00106972495690882,0.0802868284377116
19.1,0.045904437218551,0.103583342984905,8.88272417602384,0.00714094712481292,0.0071409471247804,3.02343053367208,0.0861919092589326,0.0909261871937768,0.352804662041708,0.104466434254803,0.102979161772371,0.0534903245755714,0.772217788613908,0.0172222927342535,0.0787855802673553,0.0861919092589326,0.577607836507497,0.901913592553655,0.192924769123858,0.312413433432347,0.00107956933107564,0.0802730173274404
19.2,0.0462622096542403,0.103973456183597,8.97453554063871,0.00666363415713745,0.00666363415710711,3.00669026990006,0.0897100727366472,0.0913405646035639,0.360014490901465,0.102655915473989,0.100158618592393,0.0551493680172327,0.765045604131931,0.0169794572434531,0.0769026559830261,0.0897100727366472,0.591585257124397,0.888934119426295,0.196448621424645,0.315870597547603,0.00108991741364268,0.0802601365708436
19.3,0.0466507871901054,0.104392657384732,9.06729071441148,0.00621682976561774,0.00621682976558943,2.99101886665246,0.0933604282148417,0.0917761228776826,0.367276602019755,0.100969022802634,0.0975249690255238,0.0568357322880995,0.757556044380674,0.0167324390669698,0.0750643764259211,0.0933604282148417,0.605058938772392,0.876002191743686,0.20010771926282,0.319506010020388,0.00110083200457563,0.0802478827186389
19.4,0.0470709877803342,0.104841507375391,9.161190080132,0.00580177221748632,0.00580177221745989,2.97645647077915,0.0971437305031511,0.0922338822371182,0.374603857240093,0.0994069942099895,0.0950758293065085,0.0585493875576007,0.749777559063588,0.01648339377688,0.0732701583990589,0.0971437305031511,0.618102760549045,0.863101206148109,0.20390231750762,0.323325511364345,0.00111233684584108,0.0802362163137637
19.5,0.0475218930270989,0.105319380477324,9.25628902821502,0.00541420856344851,0.00541420856342385,2.96285678661686,0.101059513522839,0.0927141430372042,0.381990634474508,0.0979513923074697,0.0927922311612875,0.0602902194563047,0.741709997145609,0.0162315713884567,0.0715186202516767,0.101059513522839,0.630686318725898,0.850261428365356,0.20783267102828,0.327334942093118,0.0011244556794056,0.0802250978991554
19.6,0.0480031848755757,0.105826061232188,9.35269308013006,0.00505178444009261,0.0050517844400696,2.95013798092548,0.105107733316828,0.0932174545265305,0.389437702446831,0.0965905824534659,0.0906609404029814,0.0620581428440565,0.733363096285395,0.015977226512057,0.0698086563980825,0.105107733316828,0.642815265319215,0.837496919154638,0.211899034694036,0.33154014272035,0.00113721224723578,0.0802144880177515
19.7,0.0485141777925681,0.106360745650495,9.45049060725632,0.00471339444152489,0.00471339444150342,2.93826117288587,0.109290163920902,0.0937448306594328,0.396953497310265,0.095316980585152,0.0886733579129805,0.0638532545752722,0.72475382253445,0.0157210842180794,0.0681393899921349,0.109290163920902,0.654511446391657,0.824810810428714,0.216101663374124,0.335946953759684,0.0011506302912982,0.0802043472124893
19.8,0.0490539920038356,0.106922318658047,9.54976091580974,0.00439859333352589,0.00439859333350586,2.92721018539082,0.11360954032218,0.0942975310235578,0.404550508053775,0.0941251436872058,0.0868233345685604,0.0656757477027247,0.715902962714908,0.0154641182518288,0.0665100650944244,0.11360954032218,0.66580526782523,0.812200457350724,0.220440811937779,0.340561215724763,0.00116473355355943,0.0801946360263063
19.9,0.0496224481352088,0.10751078689905,9.65061599943867,0.00410455541543303,0.00410455541541434,2.91688697562084,0.118065132481193,0.0948759294947342,0.412226609831929,0.0930019084922328,0.0850958869797625,0.0675254684043224,0.706817526601763,0.0152064056793187,0.0649194897964902,0.118065132481193,0.676696270253545,0.799684045057507,0.224923567864436,0.34536113402924,0.00117944644914266,0.0801855376713113
20,0.0502190724867524,0.108125685643363,9.75315411570837,0.00382945531858987,0.00382945531857243,2.90722790279241,0.122657666449994,0.0954807721472236,0.419985818900891,0.0919373559773714,0.0834797441384144,0.0694024086235361,0.697510313432507,0.0149484003738042,0.0633666553950566,0.122657666449994,0.68719696466564,0.787271005405873,0.229547187040438,0.350364678839951,0.00119483631675063,0.080176914956045
20.1,0.0508468392564964,0.10877076937836,9.85747011420873,0.00357342672621376,0.00357342672619749,2.89823722500916,0.127393181491968,0.0961142289685219,0.427851699992592,0.0909280921345072,0.0819717122912582,0.0713073354000544,0.688003772353549,0.0146893317883203,0.0618509788689823,0.127393181491968,0.697330975842661,0.774954940884526,0.234311548737689,0.355579209807369,0.00121093235847368,0.0801687161830354
20.2,0.0515054475334361,0.109445784816955,9.96366208171675,0.00333474244612619,0.00333474244611101,2.88985470419156,0.132272669926939,0.0967771173912799,0.435829249021023,0.0899645249372074,0.0805609252159515,0.0732402795207381,0.67831118620064,0.014429592435182,0.0603714728477462,0.132272669926939,0.707111371733357,0.762744490072861,0.239217291463815,0.36100901578553,0.00122775273926036,0.0801609143976808
20.3,0.0521946169409548,0.110150503800138,10.0718280847128,0.00311168695352703,0.00311168695351286,2.88202050664036,0.137297155718221,0.0974702633284419,0.443923578323567,0.0890371012195799,0.0792365647952531,0.0752012763886308,0.668445895280768,0.0141695675345166,0.0589271524960303,0.137297155718221,0.716551286476054,0.750648197276488,0.244265053726441,0.366658385628472,0.00124531562405923,0.0801534826453796
20.4,0.0529146984965119,0.110885378107101,10.1820794158895,0.00290311887112867,0.00290311887111545,2.87469472476589,0.14246972214876,0.0981950870187504,0.452146920773193,0.0881383201239962,0.0779902477593797,0.0771907067482592,0.658423309992266,0.0139092492103519,0.0575171638924803,0.14246972214876,0.7256654904202,0.738670225908805,0.249455474033191,0.372531608190231,0.00126363917781885,0.0801463939715302
20.5,0.0536666446515099,0.111651149371909,10.2945934264749,0.0027092751248582,0.00270927512484586,2.86788535015268,0.147799607207774,0.098954862362292,0.460531958567387,0.0872659452179283,0.0768195990201094,0.0792100653998982,0.648261981966816,0.0136476033131473,0.0561409822394685,0.147799607207774,0.734468772430797,0.726804845508581,0.254789190891691,0.378632972324847,0.00128274156548778,0.080139621421531
20.6,0.0544504850459124,0.112448114489192,10.4094461106437,0.00252827783819731,0.0025282778381858,2.86152688018628,0.153286605397928,0.0997500190899591,0.46907999743942,0.0864096625870884,0.0757130248231654,0.0812591377900352,0.637975643078085,0.0133851703583768,0.0547975777476829,0.153286605397928,0.742975892963465,0.715061506301992,0.260319909240696,0.384964942062543,0.00130257946654971,0.0801333033900077
20.7,0.0552665815471551,0.113276730467175,10.526749952796,0.00235901049869538,0.00235901049868463,2.85558027138669,0.15893391103417,0.100582010880877,0.47780363917174,0.0855620663450198,0.0746622502874365,0.0833383247609624,0.627579760392822,0.0131219239559088,0.0534861024332202,0.15893391103417,0.751201622701676,0.703444193215161,0.266032264022521,0.391532356580536,0.00132318958849755,0.0801273630569899
20.8,0.0561156470755309,0.114137692669187,10.6466620738238,0.00220093343750513,0.00220093343749511,2.85002655188041,0.164748732466933,0.101453698274019,0.486727532535648,0.08471857525628,0.0736617505299515,0.0854488602677781,0.617088693566654,0.0128586625058011,0.0522058689553129,0.164748732466933,0.759158390398299,0.691953197163609,0.271913616916727,0.398339961290265,0.0013446054794878,0.0801217320987237
20.9,0.0569984654487028,0.115031741665093,10.7693483516848,0.00205363312947282,0.00205363312946347,2.8448511375606,0.170739070843924,0.102368212166554,0.495878754571634,0.0838751890566213,0.0727065881200938,0.0875921387705474,0.606516703218421,0.012596290650194,0.0509562237492895,0.170739070843924,0.766858251527748,0.680587974859385,0.277966727890718,0.405391972093995,0.00136684284643788,0.0801163901708456
21,0.0579154921683853,0.115959394797658,10.8949328916314,0.00191615758615422,0.0019161575861455,2.84002070802307,0.176909171369715,0.103327366260157,0.505273115091458,0.0830252668883297,0.0717892571297963,0.0897687747566223,0.595879098822625,0.012334935285181,0.0497363631527313,0.176909171369715,0.77431546234868,0.669351428453995,0.284194356911894,0.412692604893986,0.00138991739626519,0.0801113169289918
