T,PIF4m,PIF5m,PIF,phyB,PR,INT,IAA29m,ATHB2m,CDF1m,FKF1m,FKF1,CDF1,COm,CO,FTm,InducedC1,InducedC2,RepressedC1,PHYAm,phyAr,phyAfr,phyAmarker
1,0.212160572464204,0.274933115299239,2.57321020264751,0.953617004610978,0.953617004610978,20.903934260512,0.0360749005458443,0.0857142980979593,0.775160769243374,0.07646824116533,0.055459936844772,0.173209311758142,0.183056066266622,0.166787681922681,0.0487198732766206,0.0360749005458443,9.15796233116981e-06,1.24987493536987,0.142857293687774,0.151898000271978,0.0384107920936974,0.0837153753492819
1.1,0.221439652300841,0.284123131220246,2.66917641497589,0.954829651878973,0.954829651878972,20.9605881903043,0.0360749214289281,0.0857142997907285,0.776109609935417,0.0771490914482339,0.0561261479093472,0.176097439356733,0.177817988337555,0.170812460387927,0.047830658317788,0.0360749214289281,1.0490199727776e-05,1.24987701787339,0.142857314380646,0.148631842044076,0.0388044484892743,0.0839148348307622
1.2,0.230896293692755,0.293484610556556,2.76705067484211,0.955906891605617,0.955906891605617,21.012239608894,0.0360749448506023,0.0857143016890655,0.776332490538648,0.0777919248306645,0.056776237647482,0.178954561976854,0.172761728865414,0.174858895450783,0.0469722513956087,0.0360749448506023,1.19790695116374e-05,1.24987901387712,0.142857338753152,0.145507144217797,0.0391380797204455,0.0841101597919007
1.3,0.240545503494368,0.30303309360517,2.86709207407281,0.956893549822433,0.956893549822432,21.0597233927659,0.0360749721355558,0.0857143039003348,0.77581541647717,0.078410486794538,0.0574060631374105,0.181764361748792,0.167888174742117,0.178932663930001,0.0461450841537313,0.0360749721355558,1.37063005147007e-05,1.24988090153908,0.142857367005902,0.142527353362287,0.0394136444812915,0.0843007428567437
1.4,0.250385101280816,0.312766322434544,2.96926296785284,0.957783113519372,0.957783113519372,21.1029182383214,0.0360750030913176,0.0857143064089371,0.774560421096571,0.0790027801864416,0.0580162263260412,0.18452920958172,0.163197197106467,0.183032941010708,0.0453490938763783,0.0360750030913176,1.56600179248174e-05,1.2498826840328,0.142857398623615,0.139683616661849,0.0396261116939581,0.0844881441237975
1.5,0.260423251947486,0.322693996869182,3.07361647393428,0.958583828390459,0.958583828390458,21.1421338637025,0.03607503821851,0.0857143092554607,0.772591354614202,0.0795757031802001,0.058607721662985,0.187245093947066,0.15868502792239,0.187157534717076,0.044583904032709,0.03607503821851,1.78708938333062e-05,1.24988435380962,0.142857433676452,0.136976207667201,0.0397760888551998,0.0846722525422817
1.6,0.270678152295154,0.332837194144185,3.18030911474465,0.959321080133917,0.959321080133917,21.1781232719264,0.0360750787284164,0.0857143125381038,0.769947710342711,0.0801448814875931,0.0591813550405462,0.189900961555411,0.154345114966311,0.191303852538878,0.0438489409027603,0.0360750787284164,2.04132752215941e-05,1.24988589216395,0.142857475942593,0.134419856777176,0.0398962889827957,0.0848470881524241
1.7,0.281139642031756,0.343184145659833,3.28925349505455,0.959980694493987,0.959980694493987,21.2104660192747,0.0360751239447094,0.0857143162020368,0.766607436955822,0.0807015903994068,0.059736676483958,0.192502984076717,0.150181116711278,0.195473342019634,0.0431445248264897,0.0360751239447094,2.32456500099105e-05,1.24988730954018,0.142857523254827,0.132006114457497,0.0399679474955434,0.0850160811312108
1.8,0.291913398776282,0.353859475536373,3.40148108881159,0.960584850931264,0.960584850931264,21.2399890060166,0.0360751762537338,0.0857143204408249,0.76267149391215,0.0812700775810676,0.0602817916445427,0.195040666341582,0.146179634725083,0.19965465232044,0.042469436119907,0.0360751762537338,2.65150551596428e-05,1.24988856933818,0.142857575613157,0.129734980708163,0.0399910643934428,0.0851792314786418
1.9,0.302983508800338,0.364844247271806,3.51682720211778,0.961139788547671,0.961139788547671,21.2668389243738,0.0360752356516319,0.0857143252541314,0.758134497925709,0.0818517774972846,0.0608152179312675,0.197511482022817,0.142340801121414,0.203849209364577,0.0418236969102621,0.0360752356516319,3.02211253064067e-05,1.24988967156038,0.142857635360448,0.127601008355846,0.0399796693953828,0.0853351896517666
2,0.314365751222197,0.376156983701346,3.63544114148241,0.961653632388284,0.961653632388284,21.2912755228983,0.0360753026733496,0.0857143306853358,0.753016458022608,0.0824528662349064,0.0613380339869323,0.199911800450498,0.138661667880171,0.208055175925795,0.0412070439093168,0.0360753026733496,3.43967575226193e-05,1.24989060797363,0.142857705579373,0.125597030185954,0.039952222351986,0.0854821799655928
2.1,0.326085239217037,0.387826351860598,3.75757718814978,0.962133563008199,0.962133563008199,21.3135689682487,0.0360753781208279,0.0857143367994927,0.747344837059588,0.0830810671130111,0.0618523958955306,0.202237899681153,0.135138480913763,0.212270100442386,0.0406191520920604,0.0360753781208279,3.90914375469935e-05,1.24989136620431,0.142857783705677,0.123729008093588,0.0398933678289222,0.0856216794859347
2.2,0.338249009855431,0.399963823217036,3.88450728152392,0.962560687659163,0.962560687659163,21.3337175131053,0.0360754656526312,0.0857143438936551,0.741205114108198,0.0837550179197775,0.0623724210549014,0.204489953971562,0.13176252265492,0.216488828739661,0.040059433215562,0.0360754656526312,4.45328157422034e-05,1.24989188932317,0.14285786973936,0.121996942078748,0.0398031058261916,0.0857536882127922
2.3,0.350849656265557,0.412565195226471,4.0160817390114,0.962952536807567,0.962952536807567,21.3520992615646,0.0360755649367515,0.0857143519407853,0.734601722236087,0.0844781094282486,0.0628955174534231,0.206662694764595,0.128532009290924,0.220709982069903,0.0395276667403104,0.0360755649367515,5.06996546236863e-05,1.24989218264312,0.142857972386365,0.120372156847125,0.0397081705984648,0.08587749399511
2.4,0.363920260991951,0.425667189950443,4.15265383731709,0.963313754657128,0.963313754657127,21.3689579291145,0.0360756770530154,0.0857143610285063,0.727567767984813,0.0852591266921182,0.0634250047443699,0.208752779130237,0.125442703898219,0.224930845967389,0.039023502036057,0.0360756770530154,5.76587713776913e-05,1.24989222945626,0.142858089710341,0.118861030270768,0.0396026159938472,0.0859932552273673
2.5,0.377500666748069,0.439310800901562,4.29465469652517,0.963645396794234,0.963645396794234,21.384448341695,0.0360758041137039,0.0857143713283613,0.720138785994518,0.0861083649126879,0.0639663268016469,0.210757838955489,0.122490214024106,0.229149036461765,0.0385466343483768,0.0360758041137039,6.55413658837355e-05,1.24989199692112,0.142858219935187,0.117469412404875,0.0394809879492051,0.0861011171957097
2.6,0.391658681996181,0.453554691909444,4.44283746245894,0.963933673263386,0.963933673263385,21.3983576032554,0.0360759525021972,0.0857143833590574,0.712360355564858,0.0870423665328849,0.0645337150636867,0.212679538791052,0.119669503816408,0.233363536789703,0.0380969487038646,0.0360759525021972,7.47449790328734e-05,1.24989138545413,0.142858365245494,0.116192672065273,0.0393454350971781,0.0862012476395087
2.7,0.406416443561582,0.468428668920844,4.59742937181084,0.964189038773664,0.964189038773663,21.4110733546867,0.0360761216266252,0.0857143970723388,0.70426165178454,0.0880674714527503,0.0651270497545256,0.214512957333132,0.116976588176406,0.237571097364309,0.0376740201924885,0.0360761216266252,8.52321828522456e-05,1.24989040447007,0.142858539445766,0.115000727004293,0.0392109886218677,0.0862945960466649
2.8,0.421813050187024,0.483973255366263,4.75885297783859,0.964412943846289,0.964412943846288,21.4227602044094,0.0360763134856452,0.0857144126305129,0.695877942076384,0.089193808678688,0.0657515409731524,0.21625561918808,0.114407091767703,0.241769297843523,0.0372775390110932,0.0360763134856452,9.71270917715336e-05,1.249889022903,0.14285873786931,0.113902476104447,0.0390748264780141,0.0863806697805101
2.9,0.437866965436988,0.500199723296136,4.92731952367276,0.964607426734065,0.964607426734065,21.433452223073,0.036076533263481,0.0857144304551335,0.687237106881178,0.0904345348292676,0.0664153788636406,0.217906622548928,0.111957228924843,0.245959358245952,0.0369073631362199,0.036076533263481,0.000110750279201052,1.24988715968024,0.142858962719851,0.112892667700468,0.0389401473089992,0.0864595597030641
3,0.45456608076309,0.517076007287324,5.10272718526441,0.964775396445369,0.964775396445368,21.4429900826847,0.0360767908639432,0.0857144513518412,0.678356082433381,0.0918072920913269,0.0671311686651738,0.219467396960966,0.109624087611188,0.250147891977933,0.0365635991189439,0.0360767908639432,0.000126713382967987,1.24988465964152,0.142859216201115,0.111966050127092,0.0388101497582047,0.0865313566763464
3.1,0.47196553619785,0.534665370087517,5.28566278326642,0.964917846613062,0.964917846613062,21.4516398685788,0.036077085809306,0.0857144752814118,0.669275878617443,0.0933198558786117,0.0679018038615845,0.220934243762226,0.107402834094382,0.254329648768844,0.0362458067282214,0.036077085809306,0.000144987795029954,1.24988153059492,0.142859512530161,0.111114778730521,0.0386811409843009,0.0865972209854318
3.2,0.490093716349304,0.552993147314318,5.47643915513276,0.965036532918577,0.965036532918577,21.4594984117498,0.0360774217522271,0.0857145025407579,0.660027927409761,0.0949839271851382,0.0687340418418378,0.222305504591967,0.105289399205187,0.258504098413656,0.0359537632749625,0.0360774217522271,0.0001657996346531,1.24987771551015,0.142859858734924,0.110332560576602,0.0385535522105504,0.0866576729415811
3.3,0.508881535259625,0.571970173338674,5.67436732389318,0.965139185989053,0.965139185989054,21.4665899629555,0.036077809508008,0.0857145340108007,0.650626608801044,0.0968175028794701,0.069638657625339,0.22358099791758,0.10328097331125,0.262678154227978,0.035687525659486,0.036077809508008,0.000189804232623866,1.24987304192895,0.142860254205201,0.109614751364927,0.0384321962971309,0.0867125529120756
3.4,0.528230108294842,0.591472277240064,5.87845203813114,0.965235363110487,0.965235363110488,21.4729165837422,0.0360782620817121,0.0857145707510041,0.641081089653347,0.0988405046033073,0.0706276545004307,0.224760993701974,0.101375131845504,0.266861005158617,0.0354472362581121,0.0360782620817121,0.000217788138163498,1.24986730210443,0.142860703415622,0.108955609272492,0.0383189691764684,0.0867621539140857
3.5,0.548206763717776,0.611570542775371,6.08940640295842,0.965324432718263,0.965324432718264,21.4786041040096,0.0360787802642145,0.0857146128249445,0.631429614939779,0.101062117879838,0.0717061846410931,0.22584324352848,0.0995673023999217,0.271049146996082,0.035232560673839,0.0360787802642145,0.000249805982200813,1.24986048512474,0.142861212845699,0.1083498702935,0.0382149670433833,0.0868068133672461
3.6,0.568805092917219,0.632249433049112,6.30718564685649,0.96541028331816,0.965410283318161,21.4837234464172,0.0360793702649595,0.0857146607380028,0.621697529737871,0.103496291086599,0.0728824395748492,0.226826616206838,0.0978538654111808,0.275244706584095,0.0350433760201737,0.0360793702649595,0.000286237095901324,1.24985249275626,0.142861814862381,0.107798440096767,0.0381109597153646,0.0868474420249916
3.7,0.58978766209476,0.65323819591337,6.5293045076076,0.965495172250664,0.965495172250665,21.4883412678642,0.0360800488177614,0.085714715856795,0.611888055609968,0.106169457611868,0.0741710833511207,0.227710434669385,0.0962330260901534,0.279456816153133,0.034879896256829,0.0360800488177614,0.000328041836077185,1.24984304122042,0.142862502442552,0.10729283663652,0.0380134295213781,0.0868840782618357
3.8,0.611000120234577,0.67435786139164,6.75415538815524,0.965581943466546,0.965581943466547,21.4925257593301,0.0360808288715918,0.0857147792382144,0.602012370321046,0.109103560903042,0.0755844523288457,0.228493858533935,0.0947023334105299,0.283692088610857,0.0347422142046911,0.0360808288715918,0.000375971607313028,1.24983191346553,0.142863283328376,0.106828096831039,0.0379229689902076,0.0869170874616016
3.9,0.632478130423377,0.695639369507836,6.98213795158439,0.965674782520987,0.965674782520988,21.4963486203065,0.0360817147193156,0.0857148512308035,0.592099847833365,0.112310275708504,0.0771295593329589,0.229175673910545,0.0932578355017195,0.287951375059076,0.0346301456346405,0.0360817147193156,0.000430299930945645,1.24981904504734,0.142864165262015,0.106399257598604,0.0378401706506372,0.0869468350081126
4,0.654153714987549,0.716999167562683,7.21255702662587,0.965777143208214,0.965777143208215,21.4998796366119,0.0360827153751603,0.0857149325694657,0.58216993722626,0.115806877707092,0.0788163208418838,0.229754870634301,0.0918963991094361,0.292238669302857,0.0345436574309373,0.0360827153751603,0.000491560983613153,1.24980428828384,0.142865163127397,0.106007377737963,0.0377624305991154,0.0869734720265279
4.1,0.675589748422648,0.737967679671809,7.44060592222251,0.965865858425851,0.965865858425851,21.5030811114235,0.0360838412854111,0.0857150241149468,0.572219168678248,0.119635091426133,0.0806662518505175,0.230228837954638,0.090617496483751,0.296554982255309,0.0344829109689499,0.0360838412854111,0.000560166503412472,1.24978739360361,0.142866290069468,0.105652049753082,0.0376879232457891,0.0869972018128136
4.2,0.69664028171551,0.758379817387045,7.66472103262257,0.96593875910705,0.96593875910705,21.5060001280954,0.0360851017667748,0.0857151266287305,0.562262150342488,0.123817356625918,0.0826917186738817,0.230596227631221,0.0894185447045477,0.300903677675588,0.0344479142133161,0.0360851017667748,0.000636624805534697,1.24976819180359,0.142867551103347,0.105326011139052,0.0376184616602145,0.0870184715643297
4.3,0.717251778205606,0.778167129183773,7.88436802865342,0.966000340451903,0.966000340451903,21.5087106771526,0.0360865057774568,0.0857152408407973,0.552319227882608,0.128369992549645,0.0849021840580083,0.230856092113829,0.0882963085905629,0.305288866059092,0.0344386264398302,0.0360865057774568,0.000721474856397073,1.24974653918764,0.142868955584157,0.105025658848854,0.0375539164606495,0.0870375982748294
4.4,0.737279046785652,0.797165319166879,8.0979917460189,0.966048488049538,0.966048488049538,21.5112600626243,0.0360880626312235,0.0857153675123725,0.542405056507086,0.133315388761115,0.0873099905047391,0.231007086448324,0.0872481998722593,0.30971391728922,0.0344550552138158,0.0360880626312235,0.000815225222572074,1.24972226676187,0.142870512867019,0.10474738983547,0.0374941582653525,0.0870548989380657
4.5,0.75644613892412,0.815127143619323,8.30231347898396,0.966090892962479,0.966090892962479,21.5135771010949,0.036089760186575,0.0857155056617443,0.532518492129511,0.13870423484339,0.0899410136693177,0.231043844330936,0.0862743084930762,0.31417726496152,0.0344972127757947,0.036089760186575,0.000916788729988752,1.24969541259199,0.142872182201795,0.104498486473966,0.0374377276745528,0.087069837095673
4.6,0.774584882122954,0.83187372807563,8.49547514064939,0.966127164149802,0.966127164149802,21.5156882717245,0.0360916039863875,0.0857156557438067,0.522671413138826,0.144563894256056,0.0928099745853481,0.230964314031545,0.0853725168952491,0.318681411377602,0.034565107512784,0.0360916039863875,0.00102639348436231,1.24966584407607,0.142873993105934,0.104270965430173,0.037385030504945,0.0870830731700119
4.7,0.791545065751782,0.847252972278039,8.6757898458158,0.966157469410223,0.966157469410223,21.517615502367,0.0360935961924333,0.0857158179376155,0.51287471578226,0.150924104631022,0.0959329457252871,0.230766022798979,0.0845409583470665,0.323228720693396,0.0346587500404468,0.0360935961924333,0.0011440425719274,1.24963346986224,0.14287594962215,0.104062377783191,0.0373357963597183,0.0870948336676341
4.8,0.807440883227366,0.861476173498871,8.84422182412353,0.966186395311753,0.966186395311753,21.5193553350932,0.0360957018388232,0.0857159893912307,0.503131137059425,0.157837042146964,0.0993394790929429,0.230442245095108,0.0837802222216175,0.327821154239315,0.0347781780451798,0.0360957018388232,0.00126731422084248,1.24959866657455,0.142878055716728,0.103870291216977,0.0372897528132241,0.087105343793217
4.9,0.822065851826437,0.874324378470707,8.99847526030443,0.966214468782351,0.966214468782351,21.5209208981667,0.0360979266737646,0.0857161705774275,0.493451160064544,0.165331938757295,0.103044967569857,0.22999074949626,0.0830883409722112,0.332460605315442,0.034923398338925,0.0360979266737646,0.00139642467577771,1.24956129078746,0.142880243486949,0.103696626821687,0.0372471623302636,0.0871143839116042
5,0.835398376285553,0.885806938637339,9.1383567988277,0.966241986344671,0.966241986344671,21.5223263024183,0.0361002550041293,0.0857163602158895,0.483841656813202,0.173448596908852,0.107072503717949,0.229406684119004,0.082464819657102,0.337149527911916,0.035094514374327,0.0361002550041293,0.00153026501882016,1.24952149120243,0.142882450812177,0.103542955442337,0.0372082443420281,0.0871217701763949
5.1,0.847593510262602,0.896129429092371,9.26592896753971,0.966266173682053,0.966266173682053,21.5235982900752,0.0361026529045741,0.0857165555329327,0.474306997131429,0.182233971241862,0.111452022391638,0.228682660838538,0.0819105685463493,0.341891489919699,0.0352918093549805,0.0361026529045741,0.00166667731780658,1.2494796870818,0.142884741007165,0.103403249777921,0.0371722847174479,0.0871280951350872
5.2,0.858533996674184,0.905194939031747,9.37977676795906,0.966288990288399,0.966288990288399,21.5247441316072,0.0361051145553788,0.0857167560569531,0.464855408061521,0.191723991030141,0.116202910802434,0.227815201238437,0.0814243317248729,0.346688342111094,0.0355152893918486,0.0361051145553788,0.00180512073421895,1.24943588060847,0.142887108360747,0.103275663715999,0.0371390830560187,0.0871335240928908
5.3,0.868314390949074,0.913121362715349,9.48102544742815,0.966309894865418,0.966309894865418,21.5257781641513,0.0361076166891178,0.0857169598845009,0.455491474862595,0.20195180862007,0.12135258954975,0.226795906180979,0.081007283353266,0.351543712759188,0.0357654238704027,0.0361076166891178,0.00194418598238954,1.249390373836,0.142889547161757,0.103158351144131,0.037108438957236,0.0871382223550157
5.4,0.877043327330965,0.920039819750126,9.57096063574919,0.966328240598453,0.966328240598453,21.5267147793768,0.0361101351054667,0.0857171650353917,0.446219507764211,0.212949808371245,0.126929004414848,0.225615952865081,0.0806607974071769,0.356461370991592,0.0360427257003846,0.0361101351054667,0.00208242606241091,1.24934348748833,0.14289205169903,0.103049465949877,0.0370801520205957,0.0871423552266718
5.5,0.884705791082396,0.925965276451726,9.64945938338954,0.96634430738375,0.96634430738375,21.5275678900174,0.0361126537974041,0.0857173702033719,0.437046232477961,0.224757119584794,0.132955488702639,0.224270239366937,0.0803844929611381,0.361443848863193,0.036347325534103,0.0361126537974041,0.00221872520447886,1.24929537831424,0.1428946162614,0.102947162020796,0.0370540218455935,0.0871460880130688
5.6,0.891421447852127,0.931012223097366,9.71783082077032,0.966358805925118,0.966358805925118,21.5283393714213,0.0361151557331728,0.0857175739927819,0.427974408997886,0.237332448643553,0.139451190893988,0.222742639694743,0.0801824923100557,0.366497458379098,0.036680446026226,0.0361151557331728,0.00235228467299247,1.24924634127844,0.142897117396855,0.102858924429334,0.037030321234561,0.0871487238763852
5.7,0.897250458678236,0.935258366150259,9.77677856231487,0.966371873063454,0.966371873063454,21.5290397617721,0.0361176222301235,0.0857177748757938,0.419008904894595,0.250689494608829,0.146439560711345,0.221023754954752,0.0800562379492467,0.371626193707131,0.0370426474390095,0.0361176222301235,0.00248198515826596,1.24919662103434,0.142899577334724,0.102780692725922,0.03700873749358,0.0871506327127106
5.8,0.902244407991957,0.938774160079908,9.82691524480413,0.966383567257447,0.966383567257447,21.5296802062615,0.0361200351344336,0.0857179713682139,0.410154680279219,0.264846865971581,0.153943339274022,0.219105134951582,0.0800071111624024,0.3768340891913,0.0374344811489801,0.0361200351344336,0.00260672330424506,1.24914645064346,0.142902007840347,0.102709235752039,0.0369889999837205,0.0871521077968366
5.9,0.906470159501915,0.941592767706075,9.86892025565968,0.966394198103228,0.966394198103228,21.5302542498457,0.0361223950919191,0.0857181635220146,0.401411091929186,0.279736751660161,0.161952324464673,0.21697610123284,0.0800449708404161,0.382134743321412,0.0378587436765487,0.0361223950919191,0.00272696771001745,1.24909597206923,0.142904394647155,0.102643385427166,0.0369709426888177,0.0871532517880709
6,0.909989517248167,0.943804581827988,9.90353608538834,0.966403892370835,0.966403892370835,21.5307760310291,0.036124678876895,0.0857183494378944,0.392784213298629,0.295389386116647,0.170497797732622,0.214627194242886,0.0801693883483074,0.387529974611459,0.0383154954089826,0.036124678876895,0.00284123593817525,1.24904545732834,0.142906723488577,0.102581973670781,0.0369543995927067,0.0871541673457211
6.1,0.912865988548354,0.945480729449123,9.93148398158957,0.966412838376545,0.966412838376545,21.5312527557421,0.0361268712997347,0.0857185278734252,0.384277856751902,0.311801997920472,0.179597075575085,0.212048544098901,0.0803833982250143,0.393025567164974,0.0388057178204128,0.0361268712997347,0.00294870234467265,1.24899513465658,0.142908980098046,0.102523832402368,0.0369392046792224,0.0871549571290949
6.2,0.915136261094642,0.946641984399463,9.95313153604142,0.966420935614513,0.966420935614513,21.5316846646304,0.0361289738865132,0.0857186989554403,0.37589345197654,0.328842890429854,0.189224935345544,0.209229756042144,0.0806979442314613,0.39863747226164,0.0393325276466012,0.0361289738865132,0.00304973194446901,1.24894509138654,0.14291115299363,0.102468752701351,0.0369252391814442,0.0871556382420387
6.3,0.916843804350629,0.947321853114587,9.96893576805511,0.966428156612187,0.966428156612187,21.5320737596238,0.0361309839364728,0.085718862464533,0.367633031158036,0.346412967808084,0.199366911100628,0.20616056803715,0.081121970155241,0.404379070247972,0.039898501688241,0.0361309839364728,0.00314438867534294,1.2488954504804,0.142913252765808,0.102424128416232,0.0369127588529817,0.0871555496341261
6.4,0.918054818353617,0.947596518111535,9.97965343266044,0.966434718683903,0.966434718683903,21.5324279459743,0.0361328845817123,0.0857190170208001,0.359500645884098,0.364522402867471,0.210044590313997,0.202831162899215,0.0816577164407743,0.410255124431922,0.0405044070368655,0.0361328845817123,0.00323172734978538,1.24884645432081,0.142915249867985,0.102383528311532,0.0369013384090312,0.0871552634292754
6.5,0.918812158879766,0.947505267065492,9.98575678250955,0.966440691070273,0.966440691070273,21.5327511728115,0.0361346691842303,0.0857191620823967,0.351498781472244,0.383115781804315,0.221249981485635,0.199234548381637,0.0823134187277356,0.416279360679697,0.0411526704121926,0.0361346691842303,0.00331151039308557,1.24879825510927,0.142917131621591,0.102346331287655,0.0368908387782929,0.0871548334970118
6.6,0.919076689967615,0.94698115967647,9.98679739588179,0.966445971005296,0.966445971005296,21.5330405908653,0.0361363524840669,0.0857192988592042,0.343626132227868,0.40206442586857,0.232896293485249,0.195384709941675,0.0831153742127696,0.422497364181293,0.0418508774352947,0.0361363524840669,0.0033848780536066,1.24875079766804,0.142918885348054,0.102311916245005,0.0368811208894667,0.0871543137068603
6.7,0.91892537878338,0.946107678120237,9.98363055771468,0.966450699290267,0.966450699290267,21.5333029776339,0.0361379189492182,0.0857194260805995,0.335886760660251,0.421343402000506,0.245008318176153,0.191265927884432,0.0840643043050596,0.42890960622566,0.042599308545039,0.0361379189492182,0.00345101953472948,1.24870432047555,0.142920498368804,0.102279662083987,0.0368720456712526,0.087153757928346
6.8,0.918394837118377,0.944916020404821,9.97665840778072,0.966454932066834,0.966454932066834,21.5335417645225,0.0361393635697026,0.0857195433381387,0.32828286338682,0.440891716990157,0.257572063164684,0.186872807495702,0.0851698201010182,0.43553223888853,0.04340078333124,0.0361393635697026,0.00350980218824756,1.24865895994057,0.142921958005271,0.102248947705005,0.0368634740523506,0.0871532200309938
6.9,0.917477797761637,0.943393423555603,9.96570785486197,0.966458684569337,0.966458684569337,21.5337567515871,0.0361406923478383,0.085719651125413,0.320813942131591,0.460674351307189,0.27052515587517,0.182232149031519,0.0864612496406729,0.442421964015427,0.0442643498161979,0.0361406923478383,0.00356169689491965,1.24861472827212,0.142923306093934,0.102221419243134,0.0368556337898329,0.0871525387111315
7,0.916193466429771,0.941553646985651,9.95095285410797,0.966461996712171,0.966461996712171,21.5339499297367,0.0361419046420407,0.0857197493918007,0.31348112449233,0.480640615070895,0.283834412295667,0.177351328990056,0.0879560254059659,0.449611019105304,0.0451952983059129,0.0361419046420407,0.00360681041650088,1.24857171261096,0.14292458258405,0.102198644345452,0.0368487399417665,0.087151560114035
7.1,0.914578768470989,0.939428202845716,9.93279965585969,0.966464924929307,0.966464924929307,21.5341247563262,0.0361429953636349,0.0857198377224119,0.306286626344022,0.500729329464847,0.297486185754589,0.172224722593652,0.0896636175971336,0.457115266467508,0.046196403882169,0.0361429953636349,0.00364500579200035,1.24853005025342,0.142925728320261,0.102178068982195,0.0368423406974446,0.0871505215550675
7.2,0.912649879968938,0.937029570588149,9.91140877471791,0.966467499200449,0.966467499200449,21.5342829146774,0.0361439648515981,0.0857199161470011,0.299231310305116,0.520905831557166,0.311448680290267,0.16686758115819,0.0916065327823843,0.464978550745645,0.0472749894190437,0.0361439648515981,0.00367642215331803,1.24848981114134,0.142926738099543,0.102159382955435,0.0368363472880584,0.087149447397454
7.3,0.91039591199075,0.93434863343269,9.88666853859444,0.966469701916288,0.966469701916288,21.5344236694715,0.0361448209298371,0.0857199853086028,0.292314128637116,0.541196234399361,0.325675126428741,0.161332785675126,0.0938311131909359,0.473297421428091,0.0484472584233796,0.0361448209298371,0.0037015416509581,1.24845096149354,0.142927606718872,0.102142276067246,0.0368306709447994,0.08714836200442
7.4,0.907849849124219,0.931411282992933,9.85890850137693,0.966471592611289,0.966471592611289,21.5345502061071,0.0361455592888755,0.0857200448560988,0.285537130369817,0.56152813063888,0.340143027384027,0.155612217862261,0.0963450624513141,0.482082991251511,0.0497150185258918,0.0361455592888755,0.00372029038795985,1.24841363566819,0.142928328975225,0.102126438119697,0.0368252228988591,0.0871472897391906
7.5,0.905028805811769,0.928230747474306,9.82829861452605,0.966473202915092,0.966473202915092,21.5346642917617,0.0361461800081839,0.0857200947979805,0.27890124435478,0.581864750207591,0.354821106334236,0.149719824394251,0.0991700607364532,0.491377277554005,0.0510852847043108,0.0361461800081839,0.00373279560358249,1.24837790720327,0.142928899665579,0.102111558914862,0.0368199143814289,0.0871462549649912
7.6,0.901912165598228,0.92478620901904,9.79466080003727,0.966474500132198,0.966474500132198,21.5347650253596,0.0361466908018758,0.085720135767996,0.272404115065012,0.60226832472177,0.369699410251462,0.143713665497397,0.102361213026801,0.501324096341897,0.0525848146052682,0.0361466908018758,0.00373947385737882,1.24834371905603,0.142929396439414,0.102099257909609,0.0368152706160676,0.0871450889016666
7.7,0.898516078033061,0.921090025171946,9.75815610920718,0.966475514247258,0.966475514247258,21.5348541058429,0.0361470919446626,0.0857201677906264,0.266046587360598,0.622704615885233,0.384747207627604,0.137608815963046,0.105941054268525,0.511968068252553,0.0542211280861394,0.0361470919446626,0.00374045978740139,1.24831114142512,0.142929795701752,0.102088796552977,0.0368110665373127,0.0871438587872364
7.8,0.894857344423469,0.917155141584309,9.71895160513992,0.966476276356068,0.966476276356068,21.5349332782449,0.0361473835793761,0.0857201908795525,0.259829562835474,0.643137675261893,0.399933398610614,0.13141958857182,0.1099315420328,0.523352055468769,0.0560014039724674,0.0361473835793761,0.0037358830340284,1.24828024676479,0.142930079205147,0.102079560839232,0.0368071167084568,0.0871426193937156
7.9,0.890946317633085,0.912988685224814,9.67715487055329,0.966476806560858,0.966476806560858,21.5350038315777,0.0361475671536557,0.0857202051553151,0.253753381762985,0.663548474415336,0.415230527716613,0.125167835382932,0.11436034639696,0.535536318194833,0.0579361952339157,0.0361475671536557,0.00372592268426415,1.24825108521226,0.142930247834123,0.102071382350932,0.0368033774734945,0.0871413808932096
8,0.886747552517689,0.908553848272177,9.63238434166191,0.96647705346601,0.96647705346601,21.5350643739686,0.0361476497325226,0.0857202111976036,0.247814836293109,0.683972325991526,0.430653629728344,0.118916605037083,0.119306142227028,0.548716167793817,0.0600752951387018,0.0361476497325226,0.00371089702439651,1.24822358246783,0.142930302473206,0.102064092670637,0.0367998051764203,0.0871401534578236
8.1,0.882273617784098,0.903859883390271,9.5847712675393,0.966477040633031,0.966477040633031,21.5351163241391,0.0361476324918306,0.085720209104744,0.242014438367902,0.704387572371632,0.446173193357053,0.112685756380927,0.124794131837685,0.562945330295187,0.0624273580946908,0.0361476324918306,0.0036909784065564,1.24819779468932,0.142930244006922,0.102057523380906,0.0367963561612289,0.0871389472596632
8.2,0.877533284170416,0.898912399788472,9.53440633298114,0.966476785694208,0.966476785694208,21.5351608784881,0.0361475170732758,0.0857201990131388,0.236352405688202,0.724777062371502,0.461763230976064,0.106498564639583,0.13085374730383,0.578288731343849,0.0650042926562333,0.0361475170732758,0.00366635072648875,1.24817376771519,0.142930080664669,0.102051788414399,0.0367930492324078,0.087137750375388
